5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -33.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -55.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 11}, 
30.0, {'J01': -60.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -64.20000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -77.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -91.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -128.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -137.39999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -126.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -150.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -144.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -162.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -178.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -186.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -172.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -177.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -173.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -159.39999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': -203.39999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -231.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -204.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -245.99999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -237.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -211.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
140.0, {'J01': -235.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -197.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
150.0, {'J01': -197.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
155.0, {'J01': -221.40000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
160.0, {'J01': -190.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
165.0, {'J01': -201.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -187.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
175.0, {'J01': -224.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -205.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
185.0, {'J01': -237.20000000000005, 'top_mgr': 1}, {'J01': 9}, {'J01': 38}, 
190.0, {'J01': -229.8, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
195.0, {'J01': -230.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -233.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': -231.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
210.0, {'J01': -210.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 12}, 
215.0, {'J01': -166.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -110.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -143.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
230.0, {'J01': -151.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -103.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -127.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': -158.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -177.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -206.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -184.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': -180.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -203.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -156.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -136.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
285.0, {'J01': -128.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -164.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': -211.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': -217.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -143.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -172.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -204.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -252.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -269.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
330.0, {'J01': -221.80000000000004, 'top_mgr': 13}, {'J01': 5}, {'J01': 27}, 
335.0, {'J01': -211.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -217.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
345.0, {'J01': -245.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -195.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -202.00000000000003, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
360.0, {'J01': -214.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 27}, 
365.0, {'J01': -187.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -218.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -253.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
