5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.400000000000002, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -18.799999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -49.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -51.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -74.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -88.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -103.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
55.0, {'J01': -92.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 17}, 
60.0, {'J01': -87.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -119.00000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -134.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -154.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -93.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 11}, 
85.0, {'J01': -92.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 17}, 
90.0, {'J01': -126.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
95.0, {'J01': -164.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -137.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -154.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -145.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -144.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': -174.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -174.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -176.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -129.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -168.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -221.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -270.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': -270.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': -297.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': -344.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -371.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 38}, 
175.0, {'J01': -336.59999999999997, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -352.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
185.0, {'J01': -324.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -245.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -289.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -299.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': -203.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -224.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -228.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
220.0, {'J01': -186.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
225.0, {'J01': -206.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -182.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -204.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -204.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
245.0, {'J01': -128.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
