5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -21.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -39.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -61.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -69.80000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -40.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -45.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -79.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -102.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -123.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -150.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -160.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -162.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -189.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': -192.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -194.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -223.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -154.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -178.20000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -206.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -160.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -157.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -138.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
130.0, {'J01': -169.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -196.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -137.79999999999998, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
145.0, {'J01': -168.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
150.0, {'J01': -189.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -212.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -236.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -185.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -209.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
175.0, {'J01': -234.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -193.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -221.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
190.0, {'J01': -259.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -257.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -271.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
205.0, {'J01': -262.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -302.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': -278.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -320.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -365.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
230.0, {'J01': -409.19999999999993, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
235.0, {'J01': -408.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
240.0, {'J01': -371.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 26}, 
245.0, {'J01': -352.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -376.19999999999993, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
