5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.600000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -33.599999999999994, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -36.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -36.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -61.6, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -70.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -54.400000000000006, 'top_mgr': 12}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -76.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -108.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -91.39999999999999, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -133.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': -152.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -153.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
80.0, {'J01': -157.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -159.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -146.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': -163.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -149.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
105.0, {'J01': -100.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
110.0, {'J01': -119.80000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -158.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -148.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -104.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -133.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': -173.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
140.0, {'J01': -156.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 27}, 
