5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -20.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -37.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -40.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -63.60000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -67.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -72.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': -70.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -79.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -92.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -88.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': -125.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
75.0, {'J01': -141.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -144.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -189.79999999999998, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
90.0, {'J01': -231.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
95.0, {'J01': -212.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -208.79999999999995, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -253.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -232.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -202.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -235.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -244.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -220.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -253.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -193.20000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
145.0, {'J01': -195.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -214.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
155.0, {'J01': -136.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -167.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
165.0, {'J01': -203.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -245.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
175.0, {'J01': -271.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -214.59999999999997, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -230.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -243.99999999999994, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -287.59999999999997, 'top_mgr': 0}, {'J01': 5}, {'J01': 25}, 
200.0, {'J01': -344.79999999999995, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -401.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -407.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 28}, 
215.0, {'J01': -381.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
220.0, {'J01': -371.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -399.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -347.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -396.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
240.0, {'J01': -304.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': -327.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -210.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
255.0, {'J01': -246.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -270.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -280.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -321.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -299.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -294.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -325.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -359.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -347.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -201.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 17}, 
305.0, {'J01': -213.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
310.0, {'J01': -205.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
315.0, {'J01': -256.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -276.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -281.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -285.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
335.0, {'J01': -341.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
340.0, {'J01': -316.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 36}, 
345.0, {'J01': -358.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
