5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.799999999999999, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -25.400000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -23.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -23.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -42.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -51.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -71.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -61.00000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 19}, 
60.0, {'J01': -77.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -106.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -93.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
75.0, {'J01': -141.79999999999998, 'top_mgr': 0}, {'J01': 3}, {'J01': 23}, 
80.0, {'J01': -198.79999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
85.0, {'J01': -204.79999999999998, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -214.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
95.0, {'J01': -254.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -267.99999999999994, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
105.0, {'J01': -270.99999999999994, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -296.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -354.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': -409.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -427.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
130.0, {'J01': -300.59999999999997, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -351.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -396.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 36}, 
145.0, {'J01': -391.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -365.4000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 35}, 
155.0, {'J01': -310.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 24}, 
160.0, {'J01': -267.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
165.0, {'J01': -255.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
170.0, {'J01': -281.00000000000006, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
175.0, {'J01': -231.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 21}, 
180.0, {'J01': -276.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
185.0, {'J01': -303.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
190.0, {'J01': -346.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -347.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -313.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
205.0, {'J01': -358.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -372.99999999999994, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
215.0, {'J01': -385.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -417.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -311.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -354.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
235.0, {'J01': -366.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -348.6000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -389.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
250.0, {'J01': -432.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -404.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
260.0, {'J01': -311.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -347.4000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -387.6000000000001, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
275.0, {'J01': -433.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
280.0, {'J01': -403.8, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
285.0, {'J01': -355.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': -289.20000000000005, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
295.0, {'J01': -169.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
300.0, {'J01': -217.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -271.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 35}, 
310.0, {'J01': -311.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -342.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -375.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -341.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -312.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': -349.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -345.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
345.0, {'J01': -383.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 38}, 
350.0, {'J01': -422.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
355.0, {'J01': -412.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 37}, 
360.0, {'J01': -388.20000000000005, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
365.0, {'J01': -319.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
370.0, {'J01': -318.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
375.0, {'J01': -300.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
380.0, {'J01': -345.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': -343.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
