5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.8, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -31.999999999999996, 'top_mgr': 0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -31.8, 'top_mgr': 3}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': -57.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -44.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -48.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -56.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
55.0, {'J01': -41.400000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -86.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -126.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -150.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': -173.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -196.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -164.0, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
90.0, {'J01': -189.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -237.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -203.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -225.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -219.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -215.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -230.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -257.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -132.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
135.0, {'J01': -121.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
140.0, {'J01': -81.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
145.0, {'J01': -115.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
150.0, {'J01': -138.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -164.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -160.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -163.80000000000004, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -149.4, 'top_mgr': 15}, {'J01': 4}, {'J01': 13}, 
175.0, {'J01': -158.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
180.0, {'J01': -158.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -196.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -161.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
200.0, {'J01': -185.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -209.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -234.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -236.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -224.60000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -243.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
230.0, {'J01': -223.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 15}, 
235.0, {'J01': -244.20000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 13}, 
240.0, {'J01': -224.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -185.79999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 16}, 
250.0, {'J01': -188.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
255.0, {'J01': -228.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': -173.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -172.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
270.0, {'J01': -196.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -194.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -227.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -162.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -162.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -213.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
300.0, {'J01': -274.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
305.0, {'J01': -249.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -276.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
315.0, {'J01': -275.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -272.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 36}, 
325.0, {'J01': -240.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
330.0, {'J01': -264.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
335.0, {'J01': -234.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
340.0, {'J01': -261.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
345.0, {'J01': -168.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
350.0, {'J01': -91.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
355.0, {'J01': -130.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
360.0, {'J01': -175.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
365.0, {'J01': -181.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -212.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
375.0, {'J01': -235.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
380.0, {'J01': -238.0, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
385.0, {'J01': -177.6, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -204.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -224.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -262.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
405.0, {'J01': -312.20000000000005, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
410.0, {'J01': -270.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
415.0, {'J01': -313.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
420.0, {'J01': -311.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
425.0, {'J01': -221.8, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
430.0, {'J01': -228.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
435.0, {'J01': -244.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
440.0, {'J01': -186.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
445.0, {'J01': -147.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 19}, 
450.0, {'J01': -183.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
455.0, {'J01': -150.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
460.0, {'J01': -160.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
465.0, {'J01': -196.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
470.0, {'J01': -190.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -171.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -166.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -216.60000000000002, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
490.0, {'J01': -266.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': -248.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
500.0, {'J01': -250.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
505.0, {'J01': -258.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
510.0, {'J01': -250.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 36}, 
515.0, {'J01': -197.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
520.0, {'J01': -219.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
525.0, {'J01': -186.4, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
530.0, {'J01': -212.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 23}, 
535.0, {'J01': -221.99999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
540.0, {'J01': -257.59999999999997, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
545.0, {'J01': -203.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
550.0, {'J01': -207.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -221.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
560.0, {'J01': -261.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
565.0, {'J01': -254.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
570.0, {'J01': -235.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
575.0, {'J01': -258.2, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
580.0, {'J01': -235.59999999999997, 'top_mgr': 11}, {'J01': 7}, {'J01': 18}, 
585.0, {'J01': -259.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 18}, 
590.0, {'J01': -231.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
595.0, {'J01': -183.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
600.0, {'J01': -223.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
605.0, {'J01': -272.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
610.0, {'J01': -276.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
615.0, {'J01': -285.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
620.0, {'J01': -316.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
625.0, {'J01': -341.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 41}, 
630.0, {'J01': -357.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 37}, 
635.0, {'J01': -299.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 27}, 
640.0, {'J01': -322.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
645.0, {'J01': -287.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
650.0, {'J01': -202.4, 'top_mgr': 12}, {'J01': 3}, {'J01': 16}, 
655.0, {'J01': -250.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
660.0, {'J01': -297.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
665.0, {'J01': -341.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -289.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
675.0, {'J01': -329.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
680.0, {'J01': -325.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
685.0, {'J01': -309.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
690.0, {'J01': -283.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 22}, 
695.0, {'J01': -306.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
700.0, {'J01': -287.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
705.0, {'J01': -216.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
710.0, {'J01': -176.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
715.0, {'J01': -221.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
720.0, {'J01': -230.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
725.0, {'J01': -234.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
730.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
735.0, {'J01': -254.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
740.0, {'J01': -269.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -224.60000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
750.0, {'J01': -245.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
755.0, {'J01': -264.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
760.0, {'J01': -224.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
765.0, {'J01': -195.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
770.0, {'J01': -172.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
775.0, {'J01': -131.60000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
780.0, {'J01': -172.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
785.0, {'J01': -178.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
790.0, {'J01': -183.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
795.0, {'J01': -176.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 25}, 
800.0, {'J01': -192.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
805.0, {'J01': -208.39999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
810.0, {'J01': -222.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
815.0, {'J01': -240.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
820.0, {'J01': -172.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 24}, 
825.0, {'J01': -207.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
830.0, {'J01': -259.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
835.0, {'J01': -308.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
840.0, {'J01': -288.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
845.0, {'J01': -329.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
850.0, {'J01': -340.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
855.0, {'J01': -384.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
860.0, {'J01': -435.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
865.0, {'J01': -413.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 38}, 
870.0, {'J01': -393.00000000000006, 'top_mgr': 12}, {'J01': 5}, {'J01': 28}, 
875.0, {'J01': -422.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 26}, 
880.0, {'J01': -368.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 22}, 
885.0, {'J01': -306.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
890.0, {'J01': -349.59999999999997, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
895.0, {'J01': -395.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 35}, 
900.0, {'J01': -409.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
905.0, {'J01': -257.0, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
