5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -8.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -13.200000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 4}, 
30.0, {'J01': -8.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 2}, 
35.0, {'J01': -16.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 4}, 
40.0, {'J01': -25.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -32.599999999999994, 'top_mgr': 9}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -38.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -72.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -92.8, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -125.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
70.0, {'J01': -115.80000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -142.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
80.0, {'J01': -137.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -124.80000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -163.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
95.0, {'J01': -153.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -196.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -201.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -171.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -177.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -156.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -153.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -145.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -107.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 19}, 
140.0, {'J01': -146.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
145.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -198.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -189.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
160.0, {'J01': -190.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
165.0, {'J01': -208.00000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -236.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -265.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -274.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -251.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
190.0, {'J01': -241.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -253.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
200.0, {'J01': -260.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -278.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -252.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
215.0, {'J01': -171.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
220.0, {'J01': -151.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 12}, 
