5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -50.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -71.39999999999999, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -76.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
40.0, {'J01': -89.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 17}, 
45.0, {'J01': -120.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 23}, 
50.0, {'J01': -126.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
55.0, {'J01': -137.0, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': -147.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -161.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -155.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -153.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -172.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -133.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': -86.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 22}, 
95.0, {'J01': -120.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': -128.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -152.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -121.2, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -137.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
120.0, {'J01': -155.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -173.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -134.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -159.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -138.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
145.0, {'J01': -177.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 21}, 
150.0, {'J01': -230.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
155.0, {'J01': -234.2, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
160.0, {'J01': -267.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -296.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -232.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -288.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
180.0, {'J01': -295.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -243.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -247.20000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
195.0, {'J01': -208.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -236.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -263.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -226.00000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -181.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -160.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -190.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
230.0, {'J01': -219.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -143.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
240.0, {'J01': -163.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
245.0, {'J01': -121.00000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
250.0, {'J01': -144.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -137.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
265.0, {'J01': -170.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -171.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
275.0, {'J01': -162.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -185.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -233.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': -237.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -256.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -223.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -260.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': -265.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -232.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -222.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
325.0, {'J01': -240.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
330.0, {'J01': -267.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
335.0, {'J01': -220.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
340.0, {'J01': -232.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
345.0, {'J01': -229.80000000000004, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -204.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
355.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
360.0, {'J01': -192.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': -153.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
370.0, {'J01': -192.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': -199.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
380.0, {'J01': -216.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
385.0, {'J01': -248.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
390.0, {'J01': -237.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -200.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -169.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
410.0, {'J01': -194.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -218.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
420.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
425.0, {'J01': -193.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
430.0, {'J01': -203.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
435.0, {'J01': -202.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -108.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
445.0, {'J01': -140.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -161.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
455.0, {'J01': -107.80000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
460.0, {'J01': -138.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
465.0, {'J01': -122.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
470.0, {'J01': -159.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -154.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
480.0, {'J01': -181.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
485.0, {'J01': -171.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
490.0, {'J01': -215.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -250.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
500.0, {'J01': -230.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
505.0, {'J01': -206.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
510.0, {'J01': -209.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
515.0, {'J01': -183.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
520.0, {'J01': -92.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
525.0, {'J01': -112.00000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
530.0, {'J01': -136.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
535.0, {'J01': -67.99999999999999, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
540.0, {'J01': -88.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
545.0, {'J01': -103.80000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
550.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
555.0, {'J01': -166.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
560.0, {'J01': -204.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
