5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -20.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -26.599999999999998, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -43.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -57.60000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 13}, 
40.0, {'J01': -49.400000000000006, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -56.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -60.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 8}, 
55.0, {'J01': -45.599999999999994, 'top_mgr': 13}, {'J01': 3}, {'J01': 8}, 
60.0, {'J01': -69.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
65.0, {'J01': -59.800000000000004, 'top_mgr': 8}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': -102.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -137.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -187.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -198.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -170.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -167.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -188.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -203.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -235.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': -154.8, 'top_mgr': 12}, {'J01': 6}, {'J01': 21}, 
120.0, {'J01': -168.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -190.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
130.0, {'J01': -189.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -120.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
140.0, {'J01': -138.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
145.0, {'J01': -157.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
150.0, {'J01': -127.20000000000002, 'top_mgr': 10}, {'J01': 3}, {'J01': 11}, 
155.0, {'J01': -128.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
160.0, {'J01': -121.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
165.0, {'J01': -165.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
170.0, {'J01': -181.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -165.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -216.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': -186.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 32}, 
190.0, {'J01': -171.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -193.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
200.0, {'J01': -204.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
205.0, {'J01': -231.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -235.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 15}, 
215.0, {'J01': -265.80000000000007, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -249.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -250.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -275.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -299.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': -225.00000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': -189.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -209.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -177.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
260.0, {'J01': -203.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
265.0, {'J01': -207.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
270.0, {'J01': -215.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -231.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -177.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
285.0, {'J01': -170.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
290.0, {'J01': -170.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -174.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -204.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -175.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
310.0, {'J01': -181.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -197.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -187.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -230.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -257.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': -275.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
340.0, {'J01': -281.8, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
345.0, {'J01': -292.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -317.59999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': -253.59999999999997, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -189.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
365.0, {'J01': -190.40000000000003, 'top_mgr': 6}, {'J01': 3}, {'J01': 20}, 
370.0, {'J01': -141.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
375.0, {'J01': -179.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -154.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -156.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': -191.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
395.0, {'J01': -168.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
400.0, {'J01': -155.2, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
405.0, {'J01': -156.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -119.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -145.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
420.0, {'J01': -169.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -164.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
430.0, {'J01': -185.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -232.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
440.0, {'J01': -246.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -267.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
450.0, {'J01': -276.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
