5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -30.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -38.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -32.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -48.800000000000004, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -75.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -73.79999999999998, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -118.80000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
55.0, {'J01': -121.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
60.0, {'J01': -108.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -125.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -120.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -156.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
80.0, {'J01': -155.20000000000002, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
85.0, {'J01': -189.60000000000002, 'top_mgr': 1}, {'J01': 3}, {'J01': 20}, 
90.0, {'J01': -229.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -184.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -182.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -194.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -150.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -153.80000000000004, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -156.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -159.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -91.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
140.0, {'J01': -115.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -106.80000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
150.0, {'J01': -149.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
155.0, {'J01': -171.20000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -219.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -259.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
175.0, {'J01': -300.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
180.0, {'J01': -262.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
185.0, {'J01': -227.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
