5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -16.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -15.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -18.2, 'top_mgr': 4}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': -30.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': -34.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -50.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -69.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -73.80000000000001, 'top_mgr': 9}, {'J01': 6}, {'J01': 16}, 
60.0, {'J01': -99.60000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -95.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -97.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -114.00000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -124.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -125.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -161.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -198.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -236.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -200.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
110.0, {'J01': -144.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -161.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
120.0, {'J01': -125.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -149.80000000000004, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -109.40000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -104.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -143.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
145.0, {'J01': -131.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -168.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
155.0, {'J01': -201.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -243.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': -233.00000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 29}, 
170.0, {'J01': -203.00000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
175.0, {'J01': -228.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
180.0, {'J01': -198.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -225.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
