5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.200000000000003, 'top_mgr': 1}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -31.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': -55.20000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -51.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -48.400000000000006, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -35.6, 'top_mgr': 10}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -59.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -110.19999999999999, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
60.0, {'J01': -171.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
65.0, {'J01': -189.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -172.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': -154.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
80.0, {'J01': -156.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -194.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -205.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -178.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -150.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 17}, 
105.0, {'J01': -138.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -110.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -130.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -131.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -138.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 17}, 
130.0, {'J01': -183.0, 'top_mgr': 0}, {'J01': 5}, {'J01': 26}, 
135.0, {'J01': -186.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': -189.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
145.0, {'J01': -234.20000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -276.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 34}, 
155.0, {'J01': -320.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -272.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -246.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -293.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -339.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
180.0, {'J01': -354.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
185.0, {'J01': -300.80000000000007, 'top_mgr': 15}, {'J01': 5}, {'J01': 27}, 
190.0, {'J01': -284.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -219.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
200.0, {'J01': -251.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -259.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -229.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
215.0, {'J01': -194.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': -220.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
225.0, {'J01': -235.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
230.0, {'J01': -237.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -134.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -157.00000000000006, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
245.0, {'J01': -180.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -215.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 25}, 
255.0, {'J01': -217.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
260.0, {'J01': -236.20000000000005, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
265.0, {'J01': -256.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
270.0, {'J01': -211.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
275.0, {'J01': -215.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
280.0, {'J01': -258.40000000000003, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
285.0, {'J01': -296.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -199.00000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -237.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
300.0, {'J01': -280.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
305.0, {'J01': -324.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -341.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
315.0, {'J01': -347.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -322.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -324.3999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
330.0, {'J01': -358.99999999999994, 'top_mgr': 4}, {'J01': 9}, {'J01': 38}, 
335.0, {'J01': -347.99999999999994, 'top_mgr': 1}, {'J01': 9}, {'J01': 39}, 
340.0, {'J01': -294.8, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
345.0, {'J01': -287.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
350.0, {'J01': -278.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -291.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
360.0, {'J01': -323.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': -305.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -334.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -322.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -290.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
385.0, {'J01': -236.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
390.0, {'J01': -240.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
395.0, {'J01': -210.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
400.0, {'J01': -214.60000000000002, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
405.0, {'J01': -208.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
410.0, {'J01': -190.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -192.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
420.0, {'J01': -211.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
425.0, {'J01': -227.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
430.0, {'J01': -260.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
435.0, {'J01': -308.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -349.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
445.0, {'J01': -357.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 28}, 
450.0, {'J01': -335.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
455.0, {'J01': -333.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -275.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -212.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
470.0, {'J01': -217.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -233.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
480.0, {'J01': -212.00000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
485.0, {'J01': -192.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
490.0, {'J01': -230.80000000000004, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -273.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -318.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
