5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -9.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -15.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -28.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -55.400000000000006, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -73.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -95.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 23}, 
50.0, {'J01': -129.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -165.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -179.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -197.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 23}, 
70.0, {'J01': -236.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -273.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -250.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -264.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -283.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -320.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -310.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -268.8, 'top_mgr': 10}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': -271.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': -306.79999999999995, 'top_mgr': 1}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -294.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -315.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -353.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -391.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -432.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 41}, 
145.0, {'J01': -477.6, 'top_mgr': 1}, {'J01': 10}, {'J01': 45}, 
150.0, {'J01': -527.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
155.0, {'J01': -494.20000000000005, 'top_mgr': 2}, {'J01': 11}, {'J01': 49}, 
160.0, {'J01': -538.2, 'top_mgr': 0}, {'J01': 13}, {'J01': 52}, 
165.0, {'J01': -545.2, 'top_mgr': 4}, {'J01': 13}, {'J01': 49}, 
170.0, {'J01': -545.4000000000001, 'top_mgr': 4}, {'J01': 15}, {'J01': 47}, 
175.0, {'J01': -561.6, 'top_mgr': 6}, {'J01': 16}, {'J01': 48}, 
180.0, {'J01': -602.6, 'top_mgr': 1}, {'J01': 16}, {'J01': 48}, 
185.0, {'J01': -579.6, 'top_mgr': 6}, {'J01': 16}, {'J01': 43}, 
190.0, {'J01': -438.20000000000005, 'top_mgr': 14}, {'J01': 13}, {'J01': 31}, 
