5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -16.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -22.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -35.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -41.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -50.60000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -51.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -55.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 9}, 
55.0, {'J01': -45.6, 'top_mgr': 9}, {'J01': 3}, {'J01': 10}, 
60.0, {'J01': -92.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 23}, 
65.0, {'J01': -120.00000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
70.0, {'J01': -136.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -146.39999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -137.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -161.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -203.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -248.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -219.00000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': -172.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -190.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -143.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -169.60000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -197.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -170.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 12}, 
135.0, {'J01': -207.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -206.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
145.0, {'J01': -244.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
150.0, {'J01': -176.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': -220.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -247.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -258.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -199.00000000000003, 'top_mgr': 14}, {'J01': 6}, {'J01': 25}, 
175.0, {'J01': -226.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 23}, 
180.0, {'J01': -248.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
185.0, {'J01': -217.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
190.0, {'J01': -198.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -220.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
200.0, {'J01': -171.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 28}, 
