5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -31.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -57.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -48.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -64.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -45.400000000000006, 'top_mgr': 5}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': -80.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -120.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -124.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -142.00000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
70.0, {'J01': -165.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 30}, 
75.0, {'J01': -207.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -236.80000000000007, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -280.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
90.0, {'J01': -292.6000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -274.00000000000006, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -299.00000000000006, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -327.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -334.6000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -369.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -376.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -327.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -306.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -358.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -417.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -465.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -516.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -509.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 42}, 
160.0, {'J01': -452.59999999999997, 'top_mgr': 12}, {'J01': 5}, {'J01': 32}, 
165.0, {'J01': -414.40000000000003, 'top_mgr': 16}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -276.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -308.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
180.0, {'J01': -283.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
185.0, {'J01': -274.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
190.0, {'J01': -249.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 28}, 
195.0, {'J01': -214.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -197.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -170.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -190.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -193.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -139.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -156.99999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': -178.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -142.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
240.0, {'J01': -167.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
245.0, {'J01': -165.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': -175.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': -199.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
260.0, {'J01': -169.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
265.0, {'J01': -186.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
270.0, {'J01': -208.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -201.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
280.0, {'J01': -198.39999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
285.0, {'J01': -226.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -211.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
295.0, {'J01': -248.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
300.0, {'J01': -251.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': -306.99999999999994, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -281.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
315.0, {'J01': -210.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -181.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': -216.19999999999996, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': -254.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
335.0, {'J01': -275.8, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
