5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -29.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -45.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -43.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
40.0, {'J01': -61.20000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -71.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -88.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -136.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
60.0, {'J01': -174.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -131.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 24}, 
70.0, {'J01': -166.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -178.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -201.60000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -198.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': -225.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -244.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': -216.20000000000002, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
105.0, {'J01': -238.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -269.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
