5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -8.2, 'top_mgr': 2}, {'J01': 1}, {'J01': 5}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -14.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -32.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -47.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': -68.80000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -59.60000000000001, 'top_mgr': 8}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -72.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -103.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
60.0, {'J01': -151.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
65.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -193.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -236.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -181.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -169.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': -197.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -237.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
100.0, {'J01': -236.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -244.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': -189.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -200.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
120.0, {'J01': -159.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -148.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -173.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
135.0, {'J01': -198.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -221.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
145.0, {'J01': -231.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
150.0, {'J01': -235.00000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 26}, 
155.0, {'J01': -256.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -292.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': -344.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 40}, 
