5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 10}, 
30.0, {'J01': -52.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -68.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -68.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -83.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
50.0, {'J01': -95.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': -117.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -144.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -124.00000000000001, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': -127.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -142.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -157.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -110.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -118.0, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
95.0, {'J01': -104.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 19}, 
100.0, {'J01': -142.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 25}, 
105.0, {'J01': -181.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -147.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -170.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -172.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -159.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -153.39999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 22}, 
135.0, {'J01': -177.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -194.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -151.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -180.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
155.0, {'J01': -174.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -210.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
165.0, {'J01': -168.8, 'top_mgr': 10}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -165.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
175.0, {'J01': -191.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': -212.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -192.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -203.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
195.0, {'J01': -191.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -149.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
205.0, {'J01': -167.40000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
