5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.8, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -29.600000000000005, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
25.0, {'J01': -52.80000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -68.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -57.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -34.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -47.400000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -65.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -108.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
60.0, {'J01': -134.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': -122.80000000000001, 'top_mgr': 8}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -135.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
75.0, {'J01': -176.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -176.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -169.80000000000007, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
90.0, {'J01': -209.80000000000004, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -251.4000000000001, 'top_mgr': 1}, {'J01': 7}, {'J01': 30}, 
100.0, {'J01': -303.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -333.6000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -342.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -326.80000000000007, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': -323.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 29}, 
125.0, {'J01': -374.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
130.0, {'J01': -423.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
135.0, {'J01': -458.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -482.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': -422.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': -380.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -420.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -437.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
165.0, {'J01': -481.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -518.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -552.4000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': -481.79999999999995, 'top_mgr': 6}, {'J01': 10}, {'J01': 43}, 
185.0, {'J01': -418.0, 'top_mgr': 13}, {'J01': 9}, {'J01': 31}, 
190.0, {'J01': -414.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
195.0, {'J01': -442.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
200.0, {'J01': -451.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -448.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -473.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
215.0, {'J01': -510.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 36}, 
220.0, {'J01': -541.8000000000001, 'top_mgr': 2}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -580.8000000000001, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
230.0, {'J01': -618.2, 'top_mgr': 1}, {'J01': 9}, {'J01': 41}, 
235.0, {'J01': -661.8000000000001, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
240.0, {'J01': -635.4000000000001, 'top_mgr': 11}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -488.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 21}, 
250.0, {'J01': -264.00000000000006, 'top_mgr': 10}, {'J01': 3}, {'J01': 16}, 
255.0, {'J01': -294.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
260.0, {'J01': -335.99999999999994, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
265.0, {'J01': -384.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -428.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
