5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.199999999999999, 'top_mgr': 1}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -16.200000000000003, 'top_mgr': 3}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -40.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -45.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
40.0, {'J01': -53.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -87.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -108.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -121.60000000000001, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -139.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -133.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 16}, 
70.0, {'J01': -122.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': -126.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': -111.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -151.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -146.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -123.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -153.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -191.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -235.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': -213.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -229.80000000000004, 'top_mgr': 11}, {'J01': 5}, {'J01': 25}, 
125.0, {'J01': -199.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': -226.80000000000004, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -94.60000000000001, 'top_mgr': 9}, {'J01': 3}, {'J01': 12}, 
140.0, {'J01': -134.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
145.0, {'J01': -178.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
150.0, {'J01': -174.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
155.0, {'J01': -207.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -236.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -217.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': -207.79999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 27}, 
175.0, {'J01': -232.79999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -244.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
185.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -241.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 25}, 
195.0, {'J01': -261.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
200.0, {'J01': -250.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -225.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -241.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -251.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -174.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -187.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -153.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
