5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.800000000000001, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -6.4, 'top_mgr': 2}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -13.4, 'top_mgr': 5}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -22.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -35.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -52.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -69.80000000000001, 'top_mgr': 3}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -80.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -106.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -111.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -155.40000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
70.0, {'J01': -173.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
75.0, {'J01': -211.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -222.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 25}, 
85.0, {'J01': -227.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -212.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -198.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -191.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -223.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -226.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -254.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -297.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -289.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -286.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -286.79999999999995, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -214.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -241.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
150.0, {'J01': -169.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
155.0, {'J01': -201.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
160.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
165.0, {'J01': -247.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -235.79999999999998, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': -226.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -254.19999999999996, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -301.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -316.19999999999993, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': -324.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -317.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 26}, 
205.0, {'J01': -322.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 29}, 
210.0, {'J01': -206.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
215.0, {'J01': -246.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -284.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -284.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
230.0, {'J01': -295.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
235.0, {'J01': -300.6, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': -260.20000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -286.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -319.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -295.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
260.0, {'J01': -255.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
265.0, {'J01': -277.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': -213.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
275.0, {'J01': -239.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -221.79999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -204.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -242.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
295.0, {'J01': -262.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -202.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -173.79999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': -215.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
315.0, {'J01': -245.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
320.0, {'J01': -292.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
325.0, {'J01': -336.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': -371.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 47}, 
335.0, {'J01': -391.2, 'top_mgr': 6}, {'J01': 9}, {'J01': 43}, 
340.0, {'J01': -395.79999999999995, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
345.0, {'J01': -355.19999999999993, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
350.0, {'J01': -365.79999999999995, 'top_mgr': 4}, {'J01': 10}, {'J01': 42}, 
355.0, {'J01': -383.59999999999997, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
360.0, {'J01': -410.00000000000006, 'top_mgr': 7}, {'J01': 10}, {'J01': 37}, 
365.0, {'J01': -393.2, 'top_mgr': 12}, {'J01': 6}, {'J01': 31}, 
370.0, {'J01': -414.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
375.0, {'J01': -429.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
380.0, {'J01': -411.79999999999995, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -359.79999999999995, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
390.0, {'J01': -344.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
395.0, {'J01': -390.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': -439.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
405.0, {'J01': -475.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -439.2000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -480.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
420.0, {'J01': -515.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
