5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.0, 'top_mgr': 4}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -21.200000000000003, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -38.60000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -43.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -65.6, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -94.80000000000001, 'top_mgr': 2}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -90.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 21}, 
50.0, {'J01': -103.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -121.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': -115.6, 'top_mgr': 6}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': -107.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
70.0, {'J01': -141.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': -188.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -241.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
85.0, {'J01': -270.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -248.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -227.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -266.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -277.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -211.60000000000002, 'top_mgr': 16}, {'J01': 5}, {'J01': 21}, 
115.0, {'J01': -176.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -135.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -162.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -190.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -192.59999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
140.0, {'J01': -233.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -275.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
150.0, {'J01': -218.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -208.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
160.0, {'J01': -249.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
165.0, {'J01': -224.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -258.20000000000005, 'top_mgr': 2}, {'J01': 9}, {'J01': 39}, 
175.0, {'J01': -273.6, 'top_mgr': 5}, {'J01': 9}, {'J01': 40}, 
180.0, {'J01': -213.20000000000002, 'top_mgr': 11}, {'J01': 10}, {'J01': 31}, 
185.0, {'J01': -226.39999999999998, 'top_mgr': 11}, {'J01': 7}, {'J01': 24}, 
190.0, {'J01': -206.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 16}, 
195.0, {'J01': -189.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
200.0, {'J01': -149.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
205.0, {'J01': -170.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -146.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -163.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -183.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -163.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -188.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -77.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 20}, 
240.0, {'J01': -82.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
245.0, {'J01': -120.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': -150.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -177.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -192.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -138.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 23}, 
