5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.400000000000002, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -35.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -53.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -56.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -34.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 5}, 
45.0, {'J01': -52.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -57.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -86.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -111.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -124.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -119.79999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -158.40000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
80.0, {'J01': -147.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -162.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -192.80000000000004, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -228.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -266.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -267.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -202.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -193.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -217.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': -238.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
130.0, {'J01': -219.40000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 13}, 
135.0, {'J01': -258.40000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 18}, 
140.0, {'J01': -308.4000000000001, 'top_mgr': 0}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -298.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': -284.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': -329.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -372.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -397.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -311.20000000000005, 'top_mgr': 10}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': -298.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
180.0, {'J01': -330.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 23}, 
185.0, {'J01': -361.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
190.0, {'J01': -363.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
195.0, {'J01': -402.0, 'top_mgr': 4}, {'J01': 5}, {'J01': 20}, 
200.0, {'J01': -353.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 22}, 
205.0, {'J01': -304.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 23}, 
210.0, {'J01': -349.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -337.79999999999995, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -298.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
225.0, {'J01': -297.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -290.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': -286.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -266.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -294.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -322.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -347.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': -381.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': -371.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
