5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.600000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -27.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -45.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -52.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -35.2, 'top_mgr': 6}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -60.400000000000006, 'top_mgr': 1}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -91.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -114.40000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
55.0, {'J01': -129.20000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -148.80000000000004, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': -169.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 16}, 
70.0, {'J01': -155.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -162.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -191.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 22}, 
85.0, {'J01': -153.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -182.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -219.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -171.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 23}, 
105.0, {'J01': -169.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
110.0, {'J01': -190.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -170.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
120.0, {'J01': -199.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -115.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -115.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': -157.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 29}, 
140.0, {'J01': -200.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -159.40000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -148.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
155.0, {'J01': -181.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -229.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': -230.20000000000005, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
170.0, {'J01': -223.40000000000006, 'top_mgr': 11}, {'J01': 5}, {'J01': 29}, 
175.0, {'J01': -211.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 22}, 
180.0, {'J01': -171.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
185.0, {'J01': -141.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -166.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
195.0, {'J01': -176.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': -183.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -162.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -117.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
220.0, {'J01': -135.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -113.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -120.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -104.59999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -142.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -179.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -220.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -231.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -237.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
265.0, {'J01': -283.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -339.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
275.0, {'J01': -317.00000000000006, 'top_mgr': 11}, {'J01': 6}, {'J01': 33}, 
280.0, {'J01': -259.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': -284.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
290.0, {'J01': -242.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
295.0, {'J01': -248.4, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
300.0, {'J01': -255.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
305.0, {'J01': -264.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -167.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
