5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -51.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -72.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -98.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -95.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 13}, 
45.0, {'J01': -117.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -159.60000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
55.0, {'J01': -153.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
60.0, {'J01': -183.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -187.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -200.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
75.0, {'J01': -151.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': -169.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -182.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -204.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -118.39999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -131.00000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 21}, 
105.0, {'J01': -154.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -206.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -246.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -252.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -304.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -315.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': -308.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 24}, 
140.0, {'J01': -302.80000000000007, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -293.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
150.0, {'J01': -342.2, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -386.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -418.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': -291.2, 'top_mgr': 9}, {'J01': 8}, {'J01': 32}, 
170.0, {'J01': -326.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': -355.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -348.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -288.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -244.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
195.0, {'J01': -261.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -197.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 13}, 
205.0, {'J01': -185.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
210.0, {'J01': -195.59999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
215.0, {'J01': -126.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
220.0, {'J01': -124.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
225.0, {'J01': -153.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
230.0, {'J01': -182.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 28}, 
235.0, {'J01': -193.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
240.0, {'J01': -151.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 18}, 
245.0, {'J01': -168.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 17}, 
250.0, {'J01': -142.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 13}, 
255.0, {'J01': -168.20000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 14}, 
260.0, {'J01': -151.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
265.0, {'J01': -184.60000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
270.0, {'J01': -230.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 27}, 
275.0, {'J01': -197.59999999999997, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -192.8, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': -193.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -138.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
295.0, {'J01': -155.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
300.0, {'J01': -173.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
305.0, {'J01': -199.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
310.0, {'J01': -196.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -238.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -288.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -341.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
330.0, {'J01': -359.19999999999993, 'top_mgr': 7}, {'J01': 7}, {'J01': 40}, 
335.0, {'J01': -270.0, 'top_mgr': 17}, {'J01': 5}, {'J01': 25}, 
340.0, {'J01': -280.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': -206.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 16}, 
350.0, {'J01': -231.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
355.0, {'J01': -261.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
360.0, {'J01': -293.80000000000007, 'top_mgr': 7}, {'J01': 5}, {'J01': 19}, 
365.0, {'J01': -254.60000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
370.0, {'J01': -240.40000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
375.0, {'J01': -294.40000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': -302.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
385.0, {'J01': -271.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
390.0, {'J01': -221.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -265.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -257.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': -279.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
410.0, {'J01': -258.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
415.0, {'J01': -269.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
420.0, {'J01': -303.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
425.0, {'J01': -294.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 35}, 
430.0, {'J01': -244.00000000000003, 'top_mgr': 13}, {'J01': 5}, {'J01': 23}, 
435.0, {'J01': -254.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
440.0, {'J01': -172.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
445.0, {'J01': -189.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
450.0, {'J01': -211.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
455.0, {'J01': -234.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
460.0, {'J01': -260.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
465.0, {'J01': -291.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
470.0, {'J01': -201.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
475.0, {'J01': -153.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
480.0, {'J01': -187.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
485.0, {'J01': -213.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
