5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.000000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -49.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -65.60000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -63.2, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -92.8, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -131.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
50.0, {'J01': -135.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
55.0, {'J01': -160.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -153.79999999999998, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -195.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -202.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
75.0, {'J01': -215.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -246.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -249.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
90.0, {'J01': -263.80000000000007, 'top_mgr': 5}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -265.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -275.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -254.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
110.0, {'J01': -234.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 22}, 
115.0, {'J01': -208.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
120.0, {'J01': -244.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -289.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -329.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -349.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -382.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -406.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': -364.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -404.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -449.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -495.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -490.6000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 40}, 
175.0, {'J01': -389.6, 'top_mgr': 16}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -378.8, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
185.0, {'J01': -296.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 17}, 
190.0, {'J01': -323.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
195.0, {'J01': -370.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 30}, 
200.0, {'J01': -292.59999999999997, 'top_mgr': 6}, {'J01': 6}, {'J01': 31}, 
205.0, {'J01': -183.4, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
210.0, {'J01': -169.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -207.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -233.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -226.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
230.0, {'J01': -246.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -188.20000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -184.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
245.0, {'J01': -190.40000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
250.0, {'J01': -208.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': -244.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -278.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -305.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -238.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -259.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
280.0, {'J01': -279.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
285.0, {'J01': -311.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
290.0, {'J01': -348.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -335.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -375.00000000000006, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
305.0, {'J01': -338.20000000000005, 'top_mgr': 3}, {'J01': 4}, {'J01': 27}, 
310.0, {'J01': -393.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 34}, 
315.0, {'J01': -379.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -346.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -384.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -370.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -398.00000000000006, 'top_mgr': 3}, {'J01': 9}, {'J01': 42}, 
340.0, {'J01': -409.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -343.00000000000006, 'top_mgr': 4}, {'J01': 7}, {'J01': 34}, 
350.0, {'J01': -388.00000000000006, 'top_mgr': 1}, {'J01': 7}, {'J01': 35}, 
355.0, {'J01': -440.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
360.0, {'J01': -493.80000000000007, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
365.0, {'J01': -496.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 41}, 
370.0, {'J01': -503.0000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 30}, 
375.0, {'J01': -443.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
380.0, {'J01': -381.80000000000007, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
