5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.399999999999999, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
20.0, {'J01': -22.400000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -22.200000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -27.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -39.00000000000001, 'top_mgr': 4}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': -70.0, 'top_mgr': 0}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -103.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -109.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': -120.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -119.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -88.80000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 17}, 
70.0, {'J01': -106.19999999999999, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -136.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -172.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -199.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -157.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -165.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -166.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
105.0, {'J01': -92.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -114.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -164.59999999999997, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
120.0, {'J01': -151.59999999999997, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -104.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -130.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -164.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -175.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
145.0, {'J01': -138.60000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -132.6, 'top_mgr': 13}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -104.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 16}, 
160.0, {'J01': -135.00000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 18}, 
165.0, {'J01': -169.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
170.0, {'J01': -151.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
175.0, {'J01': -137.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
180.0, {'J01': -106.20000000000002, 'top_mgr': 5}, {'J01': 9}, {'J01': 28}, 
185.0, {'J01': -139.20000000000002, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -183.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 41}, 
195.0, {'J01': -186.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': -185.60000000000002, 'top_mgr': 10}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -186.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
210.0, {'J01': -193.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -129.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -148.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -132.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
230.0, {'J01': -162.60000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': -169.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 26}, 
240.0, {'J01': -201.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -212.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
250.0, {'J01': -259.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': -287.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -281.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': -210.00000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -223.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
275.0, {'J01': -254.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
280.0, {'J01': -216.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
285.0, {'J01': -220.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 23}, 
290.0, {'J01': -210.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
295.0, {'J01': -232.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': -278.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
305.0, {'J01': -311.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': -328.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': -314.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
