5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.200000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -25.400000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -43.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -64.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -86.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -81.19999999999999, 'top_mgr': 4}, {'J01': 7}, {'J01': 20}, 
50.0, {'J01': -99.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -106.19999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': -149.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -200.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
70.0, {'J01': -262.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
75.0, {'J01': -275.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 34}, 
80.0, {'J01': -274.2, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
85.0, {'J01': -257.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -290.8, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
95.0, {'J01': -280.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 27}, 
100.0, {'J01': -302.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -347.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -396.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -443.80000000000007, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -479.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': -438.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -357.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -394.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -400.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -446.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -418.99999999999994, 'top_mgr': 7}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -401.00000000000006, 'top_mgr': 9}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -380.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 24}, 
165.0, {'J01': -287.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 16}, 
170.0, {'J01': -200.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
175.0, {'J01': -228.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 14}, 
180.0, {'J01': -259.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -292.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
190.0, {'J01': -323.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
195.0, {'J01': -367.20000000000005, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
200.0, {'J01': -384.40000000000003, 'top_mgr': 5}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': -431.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
210.0, {'J01': -479.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -408.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': -333.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
225.0, {'J01': -267.00000000000006, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
230.0, {'J01': -287.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
235.0, {'J01': -318.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -352.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': -349.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -242.20000000000002, 'top_mgr': 14}, {'J01': 4}, {'J01': 19}, 
255.0, {'J01': -259.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
260.0, {'J01': -192.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
265.0, {'J01': -213.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
270.0, {'J01': -237.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
275.0, {'J01': -262.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -216.20000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 10}, 
285.0, {'J01': -174.8, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
290.0, {'J01': -215.0, 'top_mgr': 1}, {'J01': 7}, {'J01': 26}, 
295.0, {'J01': -245.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -263.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
305.0, {'J01': -173.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -208.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
315.0, {'J01': -252.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -237.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': -244.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -223.6, 'top_mgr': 9}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -242.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
340.0, {'J01': -266.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
345.0, {'J01': -218.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -185.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -221.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -219.20000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 25}, 
365.0, {'J01': -243.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': -273.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
375.0, {'J01': -168.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -164.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
385.0, {'J01': -182.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
390.0, {'J01': -168.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
395.0, {'J01': -115.40000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
400.0, {'J01': -140.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
405.0, {'J01': -160.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -188.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -220.20000000000005, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
420.0, {'J01': -164.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
425.0, {'J01': -193.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
430.0, {'J01': -210.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
435.0, {'J01': -188.00000000000003, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
440.0, {'J01': -202.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
445.0, {'J01': -237.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
450.0, {'J01': -276.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
455.0, {'J01': -278.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
460.0, {'J01': -164.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 27}, 
465.0, {'J01': -198.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
470.0, {'J01': -238.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -264.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': -190.20000000000005, 'top_mgr': 10}, {'J01': 7}, {'J01': 28}, 
485.0, {'J01': -161.00000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
490.0, {'J01': -143.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 18}, 
495.0, {'J01': -160.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
500.0, {'J01': -177.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
505.0, {'J01': -190.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
510.0, {'J01': -114.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
515.0, {'J01': -138.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
520.0, {'J01': -156.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
525.0, {'J01': -95.6, 'top_mgr': 8}, {'J01': 3}, {'J01': 15}, 
530.0, {'J01': -136.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
535.0, {'J01': -155.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
540.0, {'J01': -162.6, 'top_mgr': 10}, {'J01': 6}, {'J01': 24}, 
545.0, {'J01': -168.99999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
550.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 5}, {'J01': 24}, 
