5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.200000000000003, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': -23.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -28.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -31.800000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -58.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': -73.19999999999999, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -77.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 21}, 
65.0, {'J01': -95.80000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -110.60000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
75.0, {'J01': -123.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
80.0, {'J01': -149.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': -90.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
90.0, {'J01': -122.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -108.40000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -113.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -121.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -117.39999999999999, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -85.60000000000001, 'top_mgr': 11}, {'J01': 5}, {'J01': 19}, 
120.0, {'J01': -100.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
125.0, {'J01': -85.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
