5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -7.2, 'top_mgr': 2}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -14.200000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': -24.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': -32.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -41.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -40.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': -49.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -93.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -125.39999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 25}, 
65.0, {'J01': -171.60000000000002, 'top_mgr': 0}, {'J01': 7}, {'J01': 31}, 
70.0, {'J01': -170.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -190.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -191.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -197.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -238.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -284.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -278.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -294.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -322.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
115.0, {'J01': -295.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -341.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -370.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -323.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -368.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -363.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -409.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': -454.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
155.0, {'J01': -484.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
160.0, {'J01': -491.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 47}, 
165.0, {'J01': -532.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 48}, 
170.0, {'J01': -494.40000000000003, 'top_mgr': 10}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -418.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 28}, 
180.0, {'J01': -396.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
185.0, {'J01': -437.0, 'top_mgr': 1}, {'J01': 5}, {'J01': 29}, 
190.0, {'J01': -419.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
195.0, {'J01': -460.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
200.0, {'J01': -414.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -369.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -350.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': -209.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
220.0, {'J01': -163.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -114.99999999999999, 'top_mgr': 13}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -116.60000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -144.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -135.4, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': -179.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
250.0, {'J01': -186.0, 'top_mgr': 3}, {'J01': 7}, {'J01': 31}, 
255.0, {'J01': -213.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -251.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -266.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -275.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
275.0, {'J01': -264.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -300.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -339.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
290.0, {'J01': -349.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
295.0, {'J01': -384.6000000000001, 'top_mgr': 2}, {'J01': 7}, {'J01': 36}, 
300.0, {'J01': -395.6, 'top_mgr': 2}, {'J01': 7}, {'J01': 37}, 
305.0, {'J01': -438.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
