5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -35.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -25.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -21.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 6}, 
50.0, {'J01': -47.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': -65.00000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -74.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -107.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
70.0, {'J01': -104.4, 'top_mgr': 6}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -114.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -158.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': -175.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
95.0, {'J01': -197.20000000000005, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': -164.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -172.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
110.0, {'J01': -190.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -202.00000000000006, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -197.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -240.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -281.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': -260.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
140.0, {'J01': -221.00000000000003, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
145.0, {'J01': -245.20000000000005, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
150.0, {'J01': -220.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 19}, 
155.0, {'J01': -248.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
160.0, {'J01': -218.39999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -184.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 19}, 
170.0, {'J01': -190.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
175.0, {'J01': -184.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -196.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 35}, 
185.0, {'J01': -201.4, 'top_mgr': 7}, {'J01': 9}, {'J01': 30}, 
190.0, {'J01': -213.39999999999998, 'top_mgr': 10}, {'J01': 6}, {'J01': 23}, 
195.0, {'J01': -202.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -191.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -152.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
210.0, {'J01': -195.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -236.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -225.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
225.0, {'J01': -182.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
230.0, {'J01': -174.4, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
235.0, {'J01': -130.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
240.0, {'J01': -143.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -141.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -141.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
255.0, {'J01': -122.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -155.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
265.0, {'J01': -80.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 18}, 
270.0, {'J01': -118.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
275.0, {'J01': -128.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
280.0, {'J01': -135.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -163.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -164.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -202.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
300.0, {'J01': -238.60000000000002, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
305.0, {'J01': -208.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': -250.80000000000007, 'top_mgr': 4}, {'J01': 4}, {'J01': 23}, 
315.0, {'J01': -253.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
320.0, {'J01': -248.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -299.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': -350.6000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 44}, 
335.0, {'J01': -347.4000000000001, 'top_mgr': 7}, {'J01': 7}, {'J01': 37}, 
340.0, {'J01': -313.20000000000005, 'top_mgr': 14}, {'J01': 5}, {'J01': 26}, 
345.0, {'J01': -330.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
350.0, {'J01': -292.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -287.59999999999997, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -269.6, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
365.0, {'J01': -207.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
370.0, {'J01': -204.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -239.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -256.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 29}, 
385.0, {'J01': -165.60000000000002, 'top_mgr': 11}, {'J01': 5}, {'J01': 21}, 
390.0, {'J01': -184.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
400.0, {'J01': -180.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -139.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -141.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -154.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
420.0, {'J01': -163.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
425.0, {'J01': -154.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
430.0, {'J01': -153.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
435.0, {'J01': -190.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
440.0, {'J01': -236.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': -281.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': -271.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 33}, 
455.0, {'J01': -207.8, 'top_mgr': 14}, {'J01': 5}, {'J01': 21}, 
460.0, {'J01': -233.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 18}, 
465.0, {'J01': -198.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': -153.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
475.0, {'J01': -182.39999999999998, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
480.0, {'J01': -229.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
485.0, {'J01': -276.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
490.0, {'J01': -282.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -203.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
500.0, {'J01': -240.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -197.60000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
510.0, {'J01': -171.0, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
515.0, {'J01': -187.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
520.0, {'J01': -160.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
525.0, {'J01': -185.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
530.0, {'J01': -205.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
535.0, {'J01': -181.60000000000002, 'top_mgr': 5}, {'J01': 3}, {'J01': 19}, 
540.0, {'J01': -152.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
545.0, {'J01': -195.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -233.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
555.0, {'J01': -214.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
560.0, {'J01': -163.40000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
