5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.3999999999999995, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -14.200000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -25.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -29.199999999999996, 'top_mgr': 4}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -41.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
40.0, {'J01': -47.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -67.0, 'top_mgr': 3}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -65.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 20}, 
55.0, {'J01': -85.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -112.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -111.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 14}, 
70.0, {'J01': -121.20000000000002, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -155.80000000000004, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -178.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -172.60000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -206.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -250.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -278.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -299.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -272.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
115.0, {'J01': -280.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -259.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
125.0, {'J01': -208.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -123.39999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -128.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
140.0, {'J01': -169.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -218.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -257.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -247.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
