5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -19.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -28.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -42.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -50.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -35.400000000000006, 'top_mgr': 6}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -32.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
50.0, {'J01': -67.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -115.80000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -151.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
65.0, {'J01': -151.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -168.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -144.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -97.39999999999999, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -112.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -109.60000000000001, 'top_mgr': 7}, {'J01': 3}, {'J01': 12}, 
95.0, {'J01': -125.60000000000001, 'top_mgr': 2}, {'J01': 3}, {'J01': 14}, 
100.0, {'J01': -173.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 26}, 
105.0, {'J01': -185.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': -220.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -258.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -299.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -244.60000000000008, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -192.40000000000003, 'top_mgr': 13}, {'J01': 4}, {'J01': 20}, 
135.0, {'J01': -204.00000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -173.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -200.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
150.0, {'J01': -224.20000000000005, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -195.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -192.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
165.0, {'J01': -228.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
170.0, {'J01': -257.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -253.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 25}, 
180.0, {'J01': -266.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 24}, 
185.0, {'J01': -248.99999999999997, 'top_mgr': 1}, {'J01': 5}, {'J01': 24}, 
190.0, {'J01': -294.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
195.0, {'J01': -170.79999999999998, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -166.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -178.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -193.60000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
215.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
220.0, {'J01': -229.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
225.0, {'J01': -212.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 24}, 
230.0, {'J01': -192.99999999999997, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
235.0, {'J01': -202.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -211.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 19}, 
245.0, {'J01': -188.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -177.39999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -149.60000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 13}, 
260.0, {'J01': -172.20000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
265.0, {'J01': -210.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
270.0, {'J01': -251.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
275.0, {'J01': -259.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
280.0, {'J01': -205.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
285.0, {'J01': -192.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
290.0, {'J01': -229.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -217.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
300.0, {'J01': -203.60000000000002, 'top_mgr': 17}, {'J01': 5}, {'J01': 22}, 
305.0, {'J01': -170.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
310.0, {'J01': -186.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
315.0, {'J01': -219.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': -262.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -301.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -349.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -400.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
340.0, {'J01': -389.2, 'top_mgr': 8}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -418.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
350.0, {'J01': -467.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
355.0, {'J01': -468.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
360.0, {'J01': -428.0, 'top_mgr': 12}, {'J01': 7}, {'J01': 32}, 
365.0, {'J01': -311.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
370.0, {'J01': -335.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 18}, 
375.0, {'J01': -266.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
380.0, {'J01': -239.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
385.0, {'J01': -261.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
