5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -12.0, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -32.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -37.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -51.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -95.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -108.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -90.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -107.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -112.80000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': -81.00000000000001, 'top_mgr': 10}, {'J01': 3}, {'J01': 10}, 
70.0, {'J01': -109.00000000000001, 'top_mgr': 1}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -138.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 22}, 
80.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -146.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -154.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -132.20000000000002, 'top_mgr': 11}, {'J01': 6}, {'J01': 20}, 
100.0, {'J01': -151.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -168.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
110.0, {'J01': -69.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
115.0, {'J01': -81.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -124.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -131.79999999999998, 'top_mgr': 7}, {'J01': 8}, {'J01': 26}, 
130.0, {'J01': -143.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -156.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
140.0, {'J01': -152.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
