5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.0, 'top_mgr': 1}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -12.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': -14.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': -17.8, 'top_mgr': 5}, {'J01': 1}, {'J01': 4}, 
35.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -45.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -34.800000000000004, 'top_mgr': 11}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': -54.60000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -103.60000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 23}, 
60.0, {'J01': -115.80000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
65.0, {'J01': -151.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -147.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -147.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -181.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -189.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 24}, 
90.0, {'J01': -150.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': -147.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -138.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -182.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
110.0, {'J01': -175.6, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': -194.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -199.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -194.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
130.0, {'J01': -237.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': -259.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
