5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -33.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -25.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -24.6, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -47.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -74.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -83.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 16}, 
55.0, {'J01': -74.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -91.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -111.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -93.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -82.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -80.2, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
85.0, {'J01': -108.60000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
90.0, {'J01': -120.00000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': -163.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -156.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -127.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
110.0, {'J01': -127.19999999999999, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
115.0, {'J01': -93.80000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -114.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
125.0, {'J01': -138.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
130.0, {'J01': -114.4, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
135.0, {'J01': -147.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
140.0, {'J01': -152.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
145.0, {'J01': -142.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -182.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -230.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
