5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -35.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -35.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -57.00000000000001, 'top_mgr': 1}, {'J01': 5}, {'J01': 14}, 
40.0, {'J01': -88.00000000000001, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
45.0, {'J01': -93.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -83.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
55.0, {'J01': -104.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -116.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
65.0, {'J01': -131.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -149.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
75.0, {'J01': -199.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 29}, 
80.0, {'J01': -210.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': -170.8, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -203.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -238.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -244.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -271.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
110.0, {'J01': -266.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -309.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
120.0, {'J01': -244.60000000000002, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
125.0, {'J01': -194.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -211.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -151.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
140.0, {'J01': -177.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -155.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
150.0, {'J01': -180.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
155.0, {'J01': -198.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -185.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 17}, 
165.0, {'J01': -185.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
170.0, {'J01': -196.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
175.0, {'J01': -179.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -211.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
185.0, {'J01': -205.00000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -207.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
195.0, {'J01': -199.39999999999998, 'top_mgr': 15}, {'J01': 4}, {'J01': 20}, 
200.0, {'J01': -174.39999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -167.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
210.0, {'J01': -200.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': -176.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
220.0, {'J01': -191.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -174.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -190.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
235.0, {'J01': -164.79999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -195.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 17}, 
245.0, {'J01': -213.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -153.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -132.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -159.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
265.0, {'J01': -184.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -208.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
275.0, {'J01': -186.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
280.0, {'J01': -204.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
285.0, {'J01': -216.4, 'top_mgr': 7}, {'J01': 5}, {'J01': 27}, 
290.0, {'J01': -244.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
295.0, {'J01': -203.00000000000006, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
300.0, {'J01': -242.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
305.0, {'J01': -282.80000000000007, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
310.0, {'J01': -272.00000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
315.0, {'J01': -248.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -223.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': -229.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -274.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': -322.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 45}, 
340.0, {'J01': -314.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 37}, 
345.0, {'J01': -279.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 23}, 
350.0, {'J01': -275.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
355.0, {'J01': -206.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -218.79999999999998, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
365.0, {'J01': -239.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
370.0, {'J01': -266.99999999999994, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': -204.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
380.0, {'J01': -176.80000000000004, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
385.0, {'J01': -165.60000000000002, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': -157.00000000000003, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
395.0, {'J01': -197.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
400.0, {'J01': -230.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -206.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': -250.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
415.0, {'J01': -296.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
420.0, {'J01': -316.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
425.0, {'J01': -362.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
430.0, {'J01': -385.00000000000006, 'top_mgr': 5}, {'J01': 8}, {'J01': 42}, 
435.0, {'J01': -395.59999999999997, 'top_mgr': 11}, {'J01': 6}, {'J01': 32}, 
440.0, {'J01': -403.3999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 25}, 
445.0, {'J01': -394.3999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
450.0, {'J01': -336.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -372.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
460.0, {'J01': -334.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
465.0, {'J01': -245.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 21}, 
470.0, {'J01': -288.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
475.0, {'J01': -276.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
480.0, {'J01': -286.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
485.0, {'J01': -270.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
490.0, {'J01': -250.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
495.0, {'J01': -294.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
500.0, {'J01': -280.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -300.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
510.0, {'J01': -327.20000000000005, 'top_mgr': 6}, {'J01': 7}, {'J01': 40}, 
515.0, {'J01': -337.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 35}, 
520.0, {'J01': -361.00000000000006, 'top_mgr': 9}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -246.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 22}, 
