5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -26.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -43.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -56.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -48.400000000000006, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -29.400000000000002, 'top_mgr': 7}, {'J01': 3}, {'J01': 6}, 
45.0, {'J01': -23.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': -56.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -89.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -114.99999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -150.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -151.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -182.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -179.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': -204.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -108.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': -139.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 20}, 
100.0, {'J01': -192.8, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
105.0, {'J01': -242.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': -197.20000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -194.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -195.60000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -209.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -181.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -164.4, 'top_mgr': 12}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -186.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -145.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -171.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
155.0, {'J01': -195.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -164.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
165.0, {'J01': -189.8, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
170.0, {'J01': -164.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
175.0, {'J01': -147.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
180.0, {'J01': -174.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
185.0, {'J01': -187.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': -207.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -210.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 30}, 
200.0, {'J01': -205.0, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
205.0, {'J01': -223.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
210.0, {'J01': -191.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
215.0, {'J01': -154.20000000000005, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -158.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': -150.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -116.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
235.0, {'J01': -144.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': -176.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': -167.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -165.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -193.2, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
260.0, {'J01': -176.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
265.0, {'J01': -143.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -159.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
275.0, {'J01': -158.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -143.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
285.0, {'J01': -178.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
290.0, {'J01': -179.80000000000004, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': -161.4, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': -180.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
305.0, {'J01': -166.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': -154.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -128.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
320.0, {'J01': -134.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
325.0, {'J01': -145.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': -149.99999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -179.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -176.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -161.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
350.0, {'J01': -147.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
355.0, {'J01': -152.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -113.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 13}, 
365.0, {'J01': -104.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
370.0, {'J01': -130.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -148.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
380.0, {'J01': -145.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
385.0, {'J01': -116.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 21}, 
390.0, {'J01': -150.79999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
395.0, {'J01': -182.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
400.0, {'J01': -181.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': -225.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': -237.60000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -183.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 19}, 
420.0, {'J01': -196.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
425.0, {'J01': -158.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
430.0, {'J01': -174.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
435.0, {'J01': -188.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 14}, 
440.0, {'J01': -179.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
445.0, {'J01': -103.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 18}, 
450.0, {'J01': -142.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
455.0, {'J01': -145.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 28}, 
460.0, {'J01': -152.60000000000002, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
465.0, {'J01': -179.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 22}, 
470.0, {'J01': -181.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': -205.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -153.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
485.0, {'J01': -182.4, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
490.0, {'J01': -232.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': -247.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': -274.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
505.0, {'J01': -322.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
510.0, {'J01': -335.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
515.0, {'J01': -333.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 37}, 
520.0, {'J01': -270.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 27}, 
525.0, {'J01': -294.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 24}, 
530.0, {'J01': -254.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
535.0, {'J01': -249.39999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
540.0, {'J01': -234.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 24}, 
545.0, {'J01': -176.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
550.0, {'J01': -193.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
555.0, {'J01': -204.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
560.0, {'J01': -206.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
565.0, {'J01': -172.60000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 22}, 
570.0, {'J01': -195.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
575.0, {'J01': -177.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
