5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -29.200000000000003, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -47.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -47.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -60.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 12}, 
40.0, {'J01': -77.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -75.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -74.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -89.39999999999999, 'top_mgr': 7}, {'J01': 4}, {'J01': 10}, 
60.0, {'J01': -93.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': -95.40000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 15}, 
70.0, {'J01': -101.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': -133.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': -123.40000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
85.0, {'J01': -130.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -126.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
95.0, {'J01': -93.40000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -103.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -74.60000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
110.0, {'J01': -90.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -73.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
120.0, {'J01': -97.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
125.0, {'J01': -112.0, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
130.0, {'J01': -83.80000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 22}, 
135.0, {'J01': -109.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
140.0, {'J01': -141.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
145.0, {'J01': -185.20000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': -177.60000000000002, 'top_mgr': 12}, {'J01': 6}, {'J01': 28}, 
155.0, {'J01': -165.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -186.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -164.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
170.0, {'J01': -198.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -140.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
180.0, {'J01': -183.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 23}, 
185.0, {'J01': -184.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
190.0, {'J01': -235.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
195.0, {'J01': -286.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -231.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -273.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -314.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -303.0, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
220.0, {'J01': -243.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
225.0, {'J01': -265.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
230.0, {'J01': -225.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -259.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
245.0, {'J01': -227.79999999999998, 'top_mgr': 5}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -151.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -189.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -168.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
265.0, {'J01': -168.4, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -187.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -194.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -200.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
285.0, {'J01': -120.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': -120.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -170.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 30}, 
300.0, {'J01': -222.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -210.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
310.0, {'J01': -210.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -232.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': -265.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': -229.60000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -212.20000000000002, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -216.60000000000002, 'top_mgr': 13}, {'J01': 5}, {'J01': 18}, 
340.0, {'J01': -173.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 14}, 
345.0, {'J01': -165.00000000000003, 'top_mgr': 7}, {'J01': 5}, {'J01': 14}, 
350.0, {'J01': -151.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
355.0, {'J01': -123.80000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 18}, 
360.0, {'J01': -130.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
365.0, {'J01': -111.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -108.80000000000001, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
375.0, {'J01': -101.20000000000002, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
380.0, {'J01': -107.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
385.0, {'J01': -126.80000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': -106.80000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
395.0, {'J01': -123.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -148.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': -135.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
410.0, {'J01': -137.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
415.0, {'J01': -161.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': -130.20000000000002, 'top_mgr': 11}, {'J01': 7}, {'J01': 26}, 
425.0, {'J01': -122.80000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
430.0, {'J01': -138.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
