5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -48.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -51.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': -72.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
45.0, {'J01': -102.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
50.0, {'J01': -118.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -119.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
60.0, {'J01': -136.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -112.00000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
70.0, {'J01': -131.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -160.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -165.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -126.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
90.0, {'J01': -167.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 22}, 
95.0, {'J01': -197.2, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -191.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 16}, 
105.0, {'J01': -152.40000000000003, 'top_mgr': 4}, {'J01': 6}, {'J01': 21}, 
110.0, {'J01': -157.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': -197.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -151.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -191.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -215.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -155.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
140.0, {'J01': -165.4, 'top_mgr': 13}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': -162.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
150.0, {'J01': -159.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -183.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
160.0, {'J01': -177.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
165.0, {'J01': -220.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
170.0, {'J01': -270.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 32}, 
175.0, {'J01': -282.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -262.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -272.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -231.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -242.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
200.0, {'J01': -225.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
205.0, {'J01': -229.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': -232.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': -245.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -196.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -204.19999999999996, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
230.0, {'J01': -201.59999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -245.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -193.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
245.0, {'J01': -226.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': -195.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -211.60000000000002, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
260.0, {'J01': -166.4, 'top_mgr': 8}, {'J01': 5}, {'J01': 23}, 
265.0, {'J01': -136.4, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -176.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': -209.60000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
280.0, {'J01': -232.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -212.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -207.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -222.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
300.0, {'J01': -280.4, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
305.0, {'J01': -338.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': -328.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -270.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
320.0, {'J01': -308.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
325.0, {'J01': -350.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': -381.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
335.0, {'J01': -311.0, 'top_mgr': 9}, {'J01': 8}, {'J01': 34}, 
