5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -16.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -33.00000000000001, 'top_mgr': 0}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -52.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -80.8, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -87.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -70.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -77.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -58.800000000000004, 'top_mgr': 9}, {'J01': 2}, {'J01': 10}, 
60.0, {'J01': -72.39999999999999, 'top_mgr': 2}, {'J01': 3}, {'J01': 15}, 
65.0, {'J01': -91.80000000000001, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
70.0, {'J01': -122.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
75.0, {'J01': -135.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -138.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -149.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -159.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
95.0, {'J01': -115.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -94.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 13}, 
105.0, {'J01': -50.199999999999996, 'top_mgr': 5}, {'J01': 6}, {'J01': 18}, 
110.0, {'J01': -82.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
115.0, {'J01': -111.60000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -146.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -188.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -198.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -180.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
140.0, {'J01': -182.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
145.0, {'J01': -149.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
