5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -17.200000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -44.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
25.0, {'J01': -56.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
30.0, {'J01': -81.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -89.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -78.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -88.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -133.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 20}, 
55.0, {'J01': -172.00000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
60.0, {'J01': -224.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
65.0, {'J01': -231.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -265.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -289.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -309.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -357.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
90.0, {'J01': -395.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
95.0, {'J01': -442.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -392.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -313.2, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': -340.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
115.0, {'J01': -286.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -277.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 26}, 
125.0, {'J01': -288.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 34}, 
130.0, {'J01': -244.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
135.0, {'J01': -289.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -289.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': -293.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -256.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
155.0, {'J01': -298.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
160.0, {'J01': -347.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -394.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -387.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
175.0, {'J01': -345.0, 'top_mgr': 14}, {'J01': 6}, {'J01': 30}, 
180.0, {'J01': -313.59999999999997, 'top_mgr': 7}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -351.19999999999993, 'top_mgr': 1}, {'J01': 5}, {'J01': 33}, 
190.0, {'J01': -377.99999999999994, 'top_mgr': 2}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -423.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
200.0, {'J01': -465.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -506.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -546.9999999999999, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -533.8000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -490.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -497.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
230.0, {'J01': -517.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -450.20000000000005, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
240.0, {'J01': -395.20000000000005, 'top_mgr': 6}, {'J01': 5}, {'J01': 22}, 
245.0, {'J01': -438.80000000000007, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
250.0, {'J01': -484.80000000000007, 'top_mgr': 0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -435.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
260.0, {'J01': -391.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -360.40000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': -397.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': -434.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -374.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
285.0, {'J01': -228.00000000000003, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -170.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
295.0, {'J01': -194.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
300.0, {'J01': -234.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 27}, 
305.0, {'J01': -223.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
310.0, {'J01': -262.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
315.0, {'J01': -301.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -331.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -303.6, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -316.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
335.0, {'J01': -361.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': -339.6000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
345.0, {'J01': -324.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
350.0, {'J01': -348.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 31}, 
355.0, {'J01': -383.59999999999997, 'top_mgr': 2}, {'J01': 7}, {'J01': 31}, 
360.0, {'J01': -414.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
365.0, {'J01': -355.80000000000007, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
370.0, {'J01': -365.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 29}, 
375.0, {'J01': -407.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
380.0, {'J01': -449.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
385.0, {'J01': -486.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
390.0, {'J01': -504.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': -410.0, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
400.0, {'J01': -379.40000000000003, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
405.0, {'J01': -298.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
410.0, {'J01': -330.00000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
415.0, {'J01': -369.00000000000006, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
420.0, {'J01': -408.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -358.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
430.0, {'J01': -322.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': -359.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
440.0, {'J01': -385.99999999999994, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
445.0, {'J01': -406.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
450.0, {'J01': -448.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
455.0, {'J01': -494.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
460.0, {'J01': -538.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
465.0, {'J01': -538.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 45}, 
470.0, {'J01': -535.8000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
475.0, {'J01': -556.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 45}, 
480.0, {'J01': -603.4000000000001, 'top_mgr': 0}, {'J01': 10}, {'J01': 48}, 
485.0, {'J01': -648.4000000000001, 'top_mgr': 1}, {'J01': 11}, {'J01': 50}, 
490.0, {'J01': -497.8, 'top_mgr': 6}, {'J01': 12}, {'J01': 45}, 
495.0, {'J01': -515.0, 'top_mgr': 10}, {'J01': 9}, {'J01': 36}, 
500.0, {'J01': -356.2, 'top_mgr': 16}, {'J01': 6}, {'J01': 23}, 
505.0, {'J01': -383.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 20}, 
510.0, {'J01': -272.2, 'top_mgr': 9}, {'J01': 9}, {'J01': 21}, 
515.0, {'J01': -303.2, 'top_mgr': 7}, {'J01': 9}, {'J01': 22}, 
520.0, {'J01': -337.2, 'top_mgr': 8}, {'J01': 9}, {'J01': 24}, 
525.0, {'J01': -372.2, 'top_mgr': 7}, {'J01': 10}, {'J01': 27}, 
530.0, {'J01': -388.0, 'top_mgr': 5}, {'J01': 9}, {'J01': 31}, 
535.0, {'J01': -271.40000000000003, 'top_mgr': 8}, {'J01': 7}, {'J01': 32}, 
540.0, {'J01': -263.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 38}, 
545.0, {'J01': -314.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
550.0, {'J01': -346.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
555.0, {'J01': -328.8, 'top_mgr': 12}, {'J01': 7}, {'J01': 35}, 
560.0, {'J01': -312.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 29}, 
565.0, {'J01': -354.79999999999995, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
570.0, {'J01': -405.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 37}, 
575.0, {'J01': -453.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
580.0, {'J01': -439.80000000000007, 'top_mgr': 4}, {'J01': 8}, {'J01': 44}, 
585.0, {'J01': -438.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 41}, 
590.0, {'J01': -425.4000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 42}, 
595.0, {'J01': -473.4000000000001, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
600.0, {'J01': -529.4000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 50}, 
605.0, {'J01': -582.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 54}, 
610.0, {'J01': -588.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 48}, 
615.0, {'J01': -504.40000000000003, 'top_mgr': 18}, {'J01': 5}, {'J01': 34}, 
