5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.4, 'top_mgr': 0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -29.000000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 7}, 
25.0, {'J01': -42.800000000000004, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -51.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -81.2, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -115.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
45.0, {'J01': -137.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
50.0, {'J01': -172.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
55.0, {'J01': -179.00000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': -138.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -152.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': -91.2, 'top_mgr': 10}, {'J01': 3}, {'J01': 9}, 
75.0, {'J01': -117.40000000000003, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -116.60000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -158.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -204.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -225.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -167.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
105.0, {'J01': -167.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 22}, 
110.0, {'J01': -194.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': -228.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': -267.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -314.80000000000007, 'top_mgr': 2}, {'J01': 7}, {'J01': 33}, 
130.0, {'J01': -307.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -265.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -298.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -327.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': -363.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -403.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': -450.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
165.0, {'J01': -382.40000000000003, 'top_mgr': 12}, {'J01': 6}, {'J01': 35}, 
170.0, {'J01': -366.8, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
175.0, {'J01': -342.59999999999997, 'top_mgr': 13}, {'J01': 5}, {'J01': 21}, 
180.0, {'J01': -257.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
185.0, {'J01': -260.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 25}, 
190.0, {'J01': -247.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
195.0, {'J01': -221.39999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
200.0, {'J01': -233.79999999999995, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
205.0, {'J01': -253.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': -192.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
215.0, {'J01': -166.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -146.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 14}, 
225.0, {'J01': -115.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -135.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -127.19999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -162.60000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
245.0, {'J01': -170.39999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
250.0, {'J01': -174.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -172.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -174.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -137.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': -156.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -138.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 13}, 
280.0, {'J01': -107.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': -132.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -140.79999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 25}, 
295.0, {'J01': -189.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -229.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -231.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -259.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
