5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.6, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -4.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -20.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -40.800000000000004, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -36.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -45.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -61.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 15}, 
50.0, {'J01': -93.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -102.20000000000002, 'top_mgr': 5}, {'J01': 7}, {'J01': 26}, 
60.0, {'J01': -98.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -129.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -120.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
75.0, {'J01': -143.79999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
80.0, {'J01': -149.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -142.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': -182.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -176.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -119.6, 'top_mgr': 10}, {'J01': 5}, {'J01': 18}, 
105.0, {'J01': -146.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
110.0, {'J01': -163.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
115.0, {'J01': -128.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
120.0, {'J01': -152.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -131.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
130.0, {'J01': -108.00000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 14}, 
