5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -48.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -45.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': -32.800000000000004, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -46.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -58.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -77.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -72.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
60.0, {'J01': -105.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
65.0, {'J01': -149.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
70.0, {'J01': -162.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -174.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -142.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 25}, 
85.0, {'J01': -148.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -167.00000000000003, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
95.0, {'J01': -217.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -267.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
105.0, {'J01': -239.8, 'top_mgr': 14}, {'J01': 6}, {'J01': 27}, 
110.0, {'J01': -208.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -225.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -186.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
125.0, {'J01': -168.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -156.4, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
135.0, {'J01': -178.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -146.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
145.0, {'J01': -153.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -194.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -239.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': -260.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -312.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -247.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
175.0, {'J01': -252.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -289.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
185.0, {'J01': -335.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -341.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -276.0, 'top_mgr': 14}, {'J01': 5}, {'J01': 27}, 
200.0, {'J01': -267.0, 'top_mgr': 15}, {'J01': 5}, {'J01': 19}, 
205.0, {'J01': -206.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 15}, 
210.0, {'J01': -207.2, 'top_mgr': 5}, {'J01': 5}, {'J01': 17}, 
215.0, {'J01': -229.79999999999998, 'top_mgr': 2}, {'J01': 5}, {'J01': 22}, 
220.0, {'J01': -253.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 21}, 
225.0, {'J01': -282.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': -248.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': -261.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
240.0, {'J01': -143.20000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -168.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': -158.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
255.0, {'J01': -174.39999999999998, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
260.0, {'J01': -211.39999999999998, 'top_mgr': 0}, {'J01': 6}, {'J01': 26}, 
265.0, {'J01': -208.8, 'top_mgr': 5}, {'J01': 5}, {'J01': 21}, 
270.0, {'J01': -231.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': -192.20000000000005, 'top_mgr': 3}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': -196.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -234.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
290.0, {'J01': -250.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': -268.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
300.0, {'J01': -268.6, 'top_mgr': 9}, {'J01': 5}, {'J01': 26}, 
305.0, {'J01': -261.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': -253.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
315.0, {'J01': -290.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -329.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 19}, 
325.0, {'J01': -297.79999999999995, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
330.0, {'J01': -310.40000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 27}, 
335.0, {'J01': -261.20000000000005, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
340.0, {'J01': -312.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
345.0, {'J01': -277.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
350.0, {'J01': -242.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
355.0, {'J01': -236.80000000000004, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
360.0, {'J01': -261.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': -301.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
