5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.6000000000000005, 'top_mgr': 3}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -18.6, 'top_mgr': 4}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -32.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -24.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -39.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -46.400000000000006, 'top_mgr': 3}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': -63.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -95.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -90.39999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -81.19999999999999, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -106.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -107.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -116.0, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
80.0, {'J01': -148.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 19}, 
85.0, {'J01': -166.79999999999998, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -176.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -216.99999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -214.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -220.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -189.59999999999997, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
115.0, {'J01': -219.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': -253.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -298.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -338.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': -305.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 36}, 
140.0, {'J01': -249.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 28}, 
145.0, {'J01': -266.20000000000005, 'top_mgr': 15}, {'J01': 5}, {'J01': 24}, 
150.0, {'J01': -282.80000000000007, 'top_mgr': 9}, {'J01': 6}, {'J01': 20}, 
155.0, {'J01': -215.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 18}, 
160.0, {'J01': -250.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
165.0, {'J01': -224.00000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
170.0, {'J01': -245.00000000000006, 'top_mgr': 3}, {'J01': 5}, {'J01': 27}, 
175.0, {'J01': -198.00000000000006, 'top_mgr': 8}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': -192.20000000000005, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -233.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': -197.60000000000002, 'top_mgr': 4}, {'J01': 9}, {'J01': 37}, 
195.0, {'J01': -210.20000000000002, 'top_mgr': 2}, {'J01': 9}, {'J01': 38}, 
200.0, {'J01': -201.2, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': -167.0, 'top_mgr': 9}, {'J01': 10}, {'J01': 30}, 
210.0, {'J01': -162.6, 'top_mgr': 13}, {'J01': 7}, {'J01': 22}, 
215.0, {'J01': -165.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -82.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
225.0, {'J01': -101.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
230.0, {'J01': -121.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
235.0, {'J01': -143.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
240.0, {'J01': -118.40000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 10}, 
245.0, {'J01': -116.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': -152.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 24}, 
