5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -13.600000000000001, 'top_mgr': 3}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -47.400000000000006, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -45.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -54.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -62.00000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -77.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': -68.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
60.0, {'J01': -110.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -140.79999999999998, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -173.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -198.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -238.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -249.00000000000003, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': -223.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': -144.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -127.8, 'top_mgr': 3}, {'J01': 7}, {'J01': 23}, 
105.0, {'J01': -166.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -206.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -202.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': -242.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -286.2, 'top_mgr': 2}, {'J01': 7}, {'J01': 30}, 
130.0, {'J01': -332.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -353.59999999999997, 'top_mgr': 8}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -386.99999999999994, 'top_mgr': 6}, {'J01': 4}, {'J01': 26}, 
145.0, {'J01': -376.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': -283.0, 'top_mgr': 12}, {'J01': 3}, {'J01': 15}, 
155.0, {'J01': -278.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
160.0, {'J01': -276.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
165.0, {'J01': -306.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -262.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -291.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -346.2000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -400.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -363.00000000000006, 'top_mgr': 12}, {'J01': 6}, {'J01': 33}, 
195.0, {'J01': -404.20000000000005, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': -466.00000000000006, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
205.0, {'J01': -527.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -424.40000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -354.80000000000007, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': -394.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': -399.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 36}, 
230.0, {'J01': -403.6, 'top_mgr': 6}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': -358.6, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
240.0, {'J01': -276.6, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': -237.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -178.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 14}, 
255.0, {'J01': -159.99999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
260.0, {'J01': -199.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': -211.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
270.0, {'J01': -186.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
275.0, {'J01': -149.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
280.0, {'J01': -135.8, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
285.0, {'J01': -101.60000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
290.0, {'J01': -116.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
295.0, {'J01': -93.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -122.80000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 19}, 
305.0, {'J01': -155.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
310.0, {'J01': -168.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': -208.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
320.0, {'J01': -230.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 29}, 
325.0, {'J01': -212.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
