5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -14.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -24.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -41.400000000000006, 'top_mgr': 2}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': -63.0, 'top_mgr': 2}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': -66.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': -65.80000000000001, 'top_mgr': 7}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -92.80000000000001, 'top_mgr': 4}, {'J01': 5}, {'J01': 16}, 
60.0, {'J01': -119.40000000000003, 'top_mgr': 4}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -164.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -212.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -196.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -166.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
85.0, {'J01': -163.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -194.40000000000003, 'top_mgr': 1}, {'J01': 5}, {'J01': 21}, 
95.0, {'J01': -168.60000000000005, 'top_mgr': 9}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -174.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -208.60000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -247.60000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -286.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -258.40000000000003, 'top_mgr': 11}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': -222.40000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -222.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -190.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
140.0, {'J01': -216.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
145.0, {'J01': -223.20000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
150.0, {'J01': -235.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 25}, 
155.0, {'J01': -261.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': -283.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
165.0, {'J01': -320.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
170.0, {'J01': -232.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -268.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -248.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
185.0, {'J01': -182.2, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
190.0, {'J01': -199.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -210.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
200.0, {'J01': -246.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 20}, 
205.0, {'J01': -295.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 29}, 
210.0, {'J01': -324.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -272.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
