5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.800000000000001, 'top_mgr': 2}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -18.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -21.599999999999998, 'top_mgr': 2}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -41.800000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -66.80000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -65.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -44.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': -65.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -86.60000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
60.0, {'J01': -69.80000000000001, 'top_mgr': 6}, {'J01': 3}, {'J01': 13}, 
65.0, {'J01': -107.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 22}, 
70.0, {'J01': -97.19999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 21}, 
75.0, {'J01': -129.20000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -160.8, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -143.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -155.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': -178.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -173.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
105.0, {'J01': -110.60000000000001, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
110.0, {'J01': -143.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -116.39999999999999, 'top_mgr': 6}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -122.8, 'top_mgr': 5}, {'J01': 8}, {'J01': 27}, 
125.0, {'J01': -122.80000000000001, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -156.79999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -166.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -126.80000000000001, 'top_mgr': 13}, {'J01': 5}, {'J01': 20}, 
145.0, {'J01': -142.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -114.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
155.0, {'J01': -140.0, 'top_mgr': 7}, {'J01': 5}, {'J01': 17}, 
160.0, {'J01': -167.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 20}, 
165.0, {'J01': -152.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -189.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 24}, 
175.0, {'J01': -141.00000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 26}, 
180.0, {'J01': -166.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -198.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -186.00000000000003, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
195.0, {'J01': -167.8, 'top_mgr': 11}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -152.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 14}, 
205.0, {'J01': -129.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 10}, 
210.0, {'J01': -148.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 11}, 
215.0, {'J01': -116.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
220.0, {'J01': -115.19999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
225.0, {'J01': -152.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': -195.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -200.39999999999998, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': -151.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
245.0, {'J01': -191.79999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': -180.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 30}, 
255.0, {'J01': -139.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
260.0, {'J01': -166.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
265.0, {'J01': -144.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
270.0, {'J01': -159.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -140.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -182.59999999999997, 'top_mgr': 3}, {'J01': 7}, {'J01': 27}, 
285.0, {'J01': -222.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': -245.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -162.0, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -196.39999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -211.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -162.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': -175.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 16}, 
320.0, {'J01': -139.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 13}, 
325.0, {'J01': -167.60000000000002, 'top_mgr': 5}, {'J01': 5}, {'J01': 16}, 
330.0, {'J01': -166.8, 'top_mgr': 6}, {'J01': 5}, {'J01': 18}, 
335.0, {'J01': -140.79999999999998, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
340.0, {'J01': -152.8, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
