5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 1}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -29.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -49.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -63.0, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -73.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -67.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': -87.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 12}, 
50.0, {'J01': -140.79999999999998, 'top_mgr': 0}, {'J01': 4}, {'J01': 24}, 
55.0, {'J01': -134.8, 'top_mgr': 5}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': -149.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -163.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
70.0, {'J01': -165.2, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -201.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -210.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -248.2, 'top_mgr': 4}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': -247.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': -278.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
100.0, {'J01': -255.20000000000005, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -214.79999999999998, 'top_mgr': 6}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -234.99999999999997, 'top_mgr': 5}, {'J01': 4}, {'J01': 19}, 
115.0, {'J01': -176.59999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': -220.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -175.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': -218.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -266.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -265.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': -220.4, 'top_mgr': 14}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -244.79999999999998, 'top_mgr': 11}, {'J01': 4}, {'J01': 19}, 
155.0, {'J01': -216.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
160.0, {'J01': -204.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
165.0, {'J01': -240.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 21}, 
170.0, {'J01': -230.6, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
175.0, {'J01': -279.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -243.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -287.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': -289.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -317.80000000000007, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': -315.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': -328.6, 'top_mgr': 7}, {'J01': 7}, {'J01': 32}, 
210.0, {'J01': -299.2, 'top_mgr': 14}, {'J01': 4}, {'J01': 20}, 
215.0, {'J01': -289.8, 'top_mgr': 12}, {'J01': 4}, {'J01': 14}, 
220.0, {'J01': -245.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -269.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -240.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -273.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 17}, 
240.0, {'J01': -115.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
245.0, {'J01': -152.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
250.0, {'J01': -121.60000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -135.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -153.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -145.20000000000002, 'top_mgr': 10}, {'J01': 6}, {'J01': 25}, 
270.0, {'J01': -163.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 19}, 
275.0, {'J01': -162.6, 'top_mgr': 5}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': -192.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
285.0, {'J01': -194.99999999999997, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': -209.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': -237.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': -278.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -281.59999999999997, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': -237.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
315.0, {'J01': -283.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': -310.59999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -336.6, 'top_mgr': 6}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -213.4, 'top_mgr': 11}, {'J01': 6}, {'J01': 29}, 
335.0, {'J01': -243.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
340.0, {'J01': -272.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
345.0, {'J01': -236.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': -233.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -186.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 22}, 
360.0, {'J01': -225.60000000000005, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
365.0, {'J01': -150.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -114.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
375.0, {'J01': -153.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -130.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 24}, 
385.0, {'J01': -109.4, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': -132.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -113.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 15}, 
400.0, {'J01': -141.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
405.0, {'J01': -171.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
410.0, {'J01': -162.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
415.0, {'J01': -181.0, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
420.0, {'J01': -165.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
