5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.8000000000000003, 'top_mgr': 4}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -18.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 5}, 
25.0, {'J01': -28.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -43.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -59.00000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -76.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -93.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -77.00000000000001, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': -97.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -135.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': -113.60000000000001, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
70.0, {'J01': -150.8, 'top_mgr': 2}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -174.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': -188.0, 'top_mgr': 5}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': -222.39999999999998, 'top_mgr': 2}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -271.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 33}, 
95.0, {'J01': -324.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -315.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -352.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -407.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -413.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 45}, 
