5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.6, 'top_mgr': 0}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -31.6, 'top_mgr': 1}, {'J01': 3}, {'J01': 9}, 
30.0, {'J01': -39.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -28.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 6}, 
40.0, {'J01': -40.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 6}, 
45.0, {'J01': -56.800000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -53.6, 'top_mgr': 7}, {'J01': 3}, {'J01': 9}, 
55.0, {'J01': -64.2, 'top_mgr': 3}, {'J01': 2}, {'J01': 13}, 
60.0, {'J01': -106.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -109.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
70.0, {'J01': -148.6, 'top_mgr': 0}, {'J01': 5}, {'J01': 23}, 
75.0, {'J01': -150.0, 'top_mgr': 8}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -117.19999999999999, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
85.0, {'J01': -132.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -135.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 12}, 
95.0, {'J01': -93.60000000000001, 'top_mgr': 4}, {'J01': 4}, {'J01': 12}, 
100.0, {'J01': -105.39999999999999, 'top_mgr': 6}, {'J01': 4}, {'J01': 10}, 
105.0, {'J01': -85.80000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 11}, 
110.0, {'J01': -100.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -143.2, 'top_mgr': 1}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -147.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
125.0, {'J01': -177.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
130.0, {'J01': -214.59999999999997, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -206.40000000000003, 'top_mgr': 7}, {'J01': 7}, {'J01': 28}, 
140.0, {'J01': -241.40000000000003, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': -289.6, 'top_mgr': 0}, {'J01': 7}, {'J01': 38}, 
150.0, {'J01': -261.40000000000003, 'top_mgr': 10}, {'J01': 6}, {'J01': 34}, 
155.0, {'J01': -263.2, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
160.0, {'J01': -234.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 20}, 
