5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -32.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -50.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -79.20000000000002, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
40.0, {'J01': -84.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -64.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 9}, 
50.0, {'J01': -67.8, 'top_mgr': 7}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -103.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -129.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
65.0, {'J01': -119.19999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
70.0, {'J01': -147.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -194.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -177.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': -188.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -218.60000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -204.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': -240.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -220.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
110.0, {'J01': -177.40000000000003, 'top_mgr': 5}, {'J01': 3}, {'J01': 16}, 
115.0, {'J01': -182.20000000000002, 'top_mgr': 6}, {'J01': 6}, {'J01': 20}, 
120.0, {'J01': -190.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
125.0, {'J01': -216.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -253.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': -307.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': -360.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': -322.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -307.40000000000003, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
155.0, {'J01': -337.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 17}, 
160.0, {'J01': -171.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
