5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -4.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -19.2, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -11.200000000000001, 'top_mgr': 5}, {'J01': 3}, {'J01': 3}, 
30.0, {'J01': -17.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -29.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -52.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -71.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -88.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': -122.6, 'top_mgr': 3}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -127.39999999999999, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -139.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
70.0, {'J01': -136.79999999999998, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': -162.4, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
80.0, {'J01': -166.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
85.0, {'J01': -127.00000000000001, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': -112.2, 'top_mgr': 8}, {'J01': 3}, {'J01': 14}, 
95.0, {'J01': -101.2, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
100.0, {'J01': -139.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 27}, 
105.0, {'J01': -146.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
110.0, {'J01': -151.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -187.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -163.6, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
125.0, {'J01': -137.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
130.0, {'J01': -155.4, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
