5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.8, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -31.8, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -28.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -40.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -36.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -59.6, 'top_mgr': 1}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -73.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -78.8, 'top_mgr': 7}, {'J01': 7}, {'J01': 17}, 
55.0, {'J01': -99.39999999999998, 'top_mgr': 6}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -139.79999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
65.0, {'J01': -137.6, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
70.0, {'J01': -163.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -198.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -214.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -222.00000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -223.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -151.4, 'top_mgr': 5}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -186.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -231.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -272.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -229.4, 'top_mgr': 12}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -208.6, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -218.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
130.0, {'J01': -147.79999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
135.0, {'J01': -149.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
140.0, {'J01': -169.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
145.0, {'J01': -228.00000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
150.0, {'J01': -273.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -275.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -281.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -256.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 36}, 
170.0, {'J01': -297.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -325.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -289.4, 'top_mgr': 7}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -310.00000000000006, 'top_mgr': 10}, {'J01': 9}, {'J01': 34}, 
190.0, {'J01': -294.6, 'top_mgr': 13}, {'J01': 7}, {'J01': 25}, 
195.0, {'J01': -278.2, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
200.0, {'J01': -289.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -325.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 22}, 
