5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -13.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -30.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -27.200000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
30.0, {'J01': -40.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -65.0, 'top_mgr': 0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -64.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': -65.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -101.2, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': -118.60000000000001, 'top_mgr': 6}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -123.0, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -141.2, 'top_mgr': 7}, {'J01': 5}, {'J01': 25}, 
70.0, {'J01': -159.79999999999998, 'top_mgr': 7}, {'J01': 4}, {'J01': 20}, 
75.0, {'J01': -152.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 23}, 
80.0, {'J01': -161.4, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
85.0, {'J01': -196.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': -241.60000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -268.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -279.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -281.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': -273.8, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
115.0, {'J01': -279.0, 'top_mgr': 7}, {'J01': 3}, {'J01': 19}, 
120.0, {'J01': -296.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
125.0, {'J01': -305.79999999999995, 'top_mgr': 3}, {'J01': 7}, {'J01': 22}, 
130.0, {'J01': -246.60000000000002, 'top_mgr': 6}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -282.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -323.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': -365.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': -288.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': -318.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': -322.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -368.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -425.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 49}, 
175.0, {'J01': -442.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 44}, 
180.0, {'J01': -304.99999999999994, 'top_mgr': 16}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -292.59999999999997, 'top_mgr': 11}, {'J01': 4}, {'J01': 21}, 
190.0, {'J01': -221.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -249.20000000000005, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -277.20000000000005, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
205.0, {'J01': -265.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
210.0, {'J01': -217.00000000000006, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
215.0, {'J01': -128.6, 'top_mgr': 5}, {'J01': 7}, {'J01': 22}, 
220.0, {'J01': -126.00000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
225.0, {'J01': -149.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
230.0, {'J01': -177.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': -218.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -196.59999999999997, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
245.0, {'J01': -157.0, 'top_mgr': 12}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': -173.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
255.0, {'J01': -135.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
260.0, {'J01': -156.2, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
265.0, {'J01': -172.0, 'top_mgr': 6}, {'J01': 3}, {'J01': 12}, 
270.0, {'J01': -201.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 21}, 
275.0, {'J01': -178.60000000000002, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
280.0, {'J01': -221.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
285.0, {'J01': -271.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
290.0, {'J01': -296.59999999999997, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': -227.20000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': -225.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
305.0, {'J01': -255.60000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': -293.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -334.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 42}, 
320.0, {'J01': -342.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': -290.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': -310.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 34}, 
335.0, {'J01': -316.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 26}, 
340.0, {'J01': -323.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': -238.80000000000004, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -262.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -287.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
