5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.2, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -23.2, 'top_mgr': 0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -41.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -62.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -66.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -70.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -85.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 19}, 
50.0, {'J01': -90.20000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 22}, 
55.0, {'J01': -101.80000000000001, 'top_mgr': 8}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': -128.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -151.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -126.4, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
75.0, {'J01': -153.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': -143.0, 'top_mgr': 5}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -144.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': -156.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
95.0, {'J01': -146.2, 'top_mgr': 12}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -164.6, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
105.0, {'J01': -130.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 14}, 
110.0, {'J01': -147.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 18}, 
115.0, {'J01': -166.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
120.0, {'J01': -151.99999999999997, 'top_mgr': 7}, {'J01': 6}, {'J01': 22}, 
125.0, {'J01': -145.0, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
130.0, {'J01': -167.4, 'top_mgr': 0}, {'J01': 5}, {'J01': 18}, 
135.0, {'J01': -202.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 25}, 
140.0, {'J01': -139.0, 'top_mgr': 7}, {'J01': 8}, {'J01': 24}, 
145.0, {'J01': -127.39999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -141.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -135.20000000000002, 'top_mgr': 9}, {'J01': 7}, {'J01': 25}, 
160.0, {'J01': -137.8, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
165.0, {'J01': -153.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
170.0, {'J01': -137.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -174.20000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -209.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
185.0, {'J01': -187.6, 'top_mgr': 5}, {'J01': 3}, {'J01': 15}, 
190.0, {'J01': -197.00000000000003, 'top_mgr': 3}, {'J01': 3}, {'J01': 19}, 
195.0, {'J01': -247.60000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
200.0, {'J01': -231.20000000000005, 'top_mgr': 3}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -280.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': -330.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': -371.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -352.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -335.79999999999995, 'top_mgr': 7}, {'J01': 5}, {'J01': 21}, 
230.0, {'J01': -322.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -356.59999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
240.0, {'J01': -382.0, 'top_mgr': 2}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -427.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': -441.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -482.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 37}, 
260.0, {'J01': -526.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -573.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -630.8000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
275.0, {'J01': -664.1999999999999, 'top_mgr': 5}, {'J01': 7}, {'J01': 43}, 
280.0, {'J01': -534.6, 'top_mgr': 13}, {'J01': 5}, {'J01': 30}, 
285.0, {'J01': -540.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 24}, 
290.0, {'J01': -494.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
295.0, {'J01': -308.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -235.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
305.0, {'J01': -237.59999999999997, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
310.0, {'J01': -246.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
315.0, {'J01': -289.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
320.0, {'J01': -337.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 45}, 
325.0, {'J01': -375.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 47}, 
330.0, {'J01': -345.40000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 39}, 
335.0, {'J01': -352.0, 'top_mgr': 12}, {'J01': 5}, {'J01': 31}, 
340.0, {'J01': -369.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 25}, 
345.0, {'J01': -355.79999999999995, 'top_mgr': 5}, {'J01': 5}, {'J01': 23}, 
350.0, {'J01': -279.79999999999995, 'top_mgr': 4}, {'J01': 5}, {'J01': 27}, 
355.0, {'J01': -297.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
360.0, {'J01': -245.60000000000002, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
365.0, {'J01': -217.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
370.0, {'J01': -214.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -219.59999999999997, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
380.0, {'J01': -98.4, 'top_mgr': 12}, {'J01': 4}, {'J01': 18}, 
385.0, {'J01': -113.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
390.0, {'J01': -87.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
