5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -20.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': -21.800000000000004, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -36.00000000000001, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -31.200000000000003, 'top_mgr': 4}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': -36.800000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 7}, 
45.0, {'J01': -54.400000000000006, 'top_mgr': 4}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': -97.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
55.0, {'J01': -116.60000000000001, 'top_mgr': 5}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -123.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
65.0, {'J01': -148.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -153.00000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 22}, 
75.0, {'J01': -139.4, 'top_mgr': 10}, {'J01': 5}, {'J01': 17}, 
80.0, {'J01': -153.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
85.0, {'J01': -178.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
90.0, {'J01': -204.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 25}, 
95.0, {'J01': -214.8, 'top_mgr': 8}, {'J01': 6}, {'J01': 25}, 
100.0, {'J01': -206.00000000000006, 'top_mgr': 8}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': -237.60000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': -271.6, 'top_mgr': 1}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -296.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': -343.80000000000007, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -380.80000000000007, 'top_mgr': 4}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': -307.99999999999994, 'top_mgr': 6}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -317.2, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
140.0, {'J01': -350.99999999999994, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -335.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -312.2, 'top_mgr': 6}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -355.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
160.0, {'J01': -411.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': -305.79999999999995, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -331.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': -380.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -404.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -394.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
190.0, {'J01': -365.6, 'top_mgr': 9}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': -349.6, 'top_mgr': 11}, {'J01': 5}, {'J01': 26}, 
200.0, {'J01': -303.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
205.0, {'J01': -251.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
210.0, {'J01': -254.0, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
215.0, {'J01': -278.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -302.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
225.0, {'J01': -279.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
230.0, {'J01': -270.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': -312.80000000000007, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -265.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 28}, 
245.0, {'J01': -216.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 30}, 
250.0, {'J01': -230.79999999999998, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
255.0, {'J01': -260.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': -240.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -259.8, 'top_mgr': 9}, {'J01': 4}, {'J01': 21}, 
270.0, {'J01': -279.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
