5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.8, 'top_mgr': 3}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -17.6, 'top_mgr': 3}, {'J01': 3}, {'J01': 6}, 
25.0, {'J01': -33.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -51.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -64.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -76.4, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
45.0, {'J01': -106.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -139.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
55.0, {'J01': -179.39999999999998, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -228.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -277.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -274.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -227.00000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': -240.00000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -292.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 27}, 
90.0, {'J01': -252.40000000000003, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
95.0, {'J01': -203.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': -247.00000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
105.0, {'J01': -261.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
110.0, {'J01': -285.2, 'top_mgr': 5}, {'J01': 6}, {'J01': 30}, 
115.0, {'J01': -329.79999999999995, 'top_mgr': 1}, {'J01': 6}, {'J01': 34}, 
120.0, {'J01': -232.60000000000002, 'top_mgr': 8}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -224.60000000000002, 'top_mgr': 13}, {'J01': 4}, {'J01': 21}, 
130.0, {'J01': -242.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
135.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
140.0, {'J01': -210.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -258.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 32}, 
150.0, {'J01': -304.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -329.4000000000001, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': -249.20000000000005, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -249.40000000000003, 'top_mgr': 5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -194.00000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -230.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -250.80000000000004, 'top_mgr': 5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -289.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': -303.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 41}, 
195.0, {'J01': -304.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -287.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 33}, 
205.0, {'J01': -260.20000000000005, 'top_mgr': 4}, {'J01': 9}, {'J01': 33}, 
210.0, {'J01': -263.20000000000005, 'top_mgr': 12}, {'J01': 6}, {'J01': 26}, 
215.0, {'J01': -238.79999999999998, 'top_mgr': 12}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': -193.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
225.0, {'J01': -170.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
230.0, {'J01': -194.00000000000003, 'top_mgr': 9}, {'J01': 4}, {'J01': 11}, 
235.0, {'J01': -218.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 11}, 
240.0, {'J01': -194.00000000000003, 'top_mgr': 3}, {'J01': 4}, {'J01': 12}, 
245.0, {'J01': -218.00000000000003, 'top_mgr': 2}, {'J01': 4}, {'J01': 19}, 
250.0, {'J01': -261.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 27}, 
255.0, {'J01': -306.2, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -240.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': -279.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': -325.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -323.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': -275.0, 'top_mgr': 14}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -215.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': -242.2, 'top_mgr': 2}, {'J01': 4}, {'J01': 26}, 
295.0, {'J01': -257.8, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
300.0, {'J01': -272.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 20}, 
305.0, {'J01': -244.99999999999997, 'top_mgr': 3}, {'J01': 5}, {'J01': 25}, 
310.0, {'J01': -279.4, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': -316.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': -362.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -302.00000000000006, 'top_mgr': 12}, {'J01': 7}, {'J01': 28}, 
330.0, {'J01': -262.2, 'top_mgr': 8}, {'J01': 4}, {'J01': 22}, 
335.0, {'J01': -266.0, 'top_mgr': 10}, {'J01': 4}, {'J01': 18}, 
340.0, {'J01': -223.79999999999998, 'top_mgr': 9}, {'J01': 3}, {'J01': 14}, 
345.0, {'J01': -259.0, 'top_mgr': 1}, {'J01': 3}, {'J01': 21}, 
350.0, {'J01': -307.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 29}, 
355.0, {'J01': -353.20000000000005, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
