5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.2, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -9.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -27.6, 'top_mgr': 0}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -31.2, 'top_mgr': 3}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -44.4, 'top_mgr': 1}, {'J01': 3}, {'J01': 10}, 
35.0, {'J01': -71.4, 'top_mgr': 0}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -72.39999999999999, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -54.2, 'top_mgr': 11}, {'J01': 4}, {'J01': 8}, 
50.0, {'J01': -74.0, 'top_mgr': 3}, {'J01': 4}, {'J01': 10}, 
55.0, {'J01': -76.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': -86.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -77.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
70.0, {'J01': -69.8, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
75.0, {'J01': -94.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': -128.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': -173.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -186.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
95.0, {'J01': -166.00000000000003, 'top_mgr': 10}, {'J01': 5}, {'J01': 21}, 
100.0, {'J01': -193.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
105.0, {'J01': -220.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -125.80000000000001, 'top_mgr': 9}, {'J01': 4}, {'J01': 13}, 
115.0, {'J01': -165.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
120.0, {'J01': -207.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
125.0, {'J01': -169.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 27}, 
130.0, {'J01': -163.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -151.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
140.0, {'J01': -193.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -247.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -263.59999999999997, 'top_mgr': 5}, {'J01': 7}, {'J01': 38}, 
155.0, {'J01': -216.2, 'top_mgr': 15}, {'J01': 4}, {'J01': 23}, 
160.0, {'J01': -236.39999999999998, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
165.0, {'J01': -201.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
170.0, {'J01': -235.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 16}, 
175.0, {'J01': -206.6, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -253.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 25}, 
185.0, {'J01': -218.4, 'top_mgr': 8}, {'J01': 7}, {'J01': 25}, 
190.0, {'J01': -226.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
195.0, {'J01': -195.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -218.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': -221.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': -168.8, 'top_mgr': 13}, {'J01': 4}, {'J01': 19}, 
215.0, {'J01': -184.20000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': -150.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
225.0, {'J01': -169.60000000000002, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
230.0, {'J01': -154.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
235.0, {'J01': -122.39999999999999, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -154.8, 'top_mgr': 1}, {'J01': 6}, {'J01': 23}, 
245.0, {'J01': -204.0, 'top_mgr': 1}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -161.79999999999998, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
255.0, {'J01': -154.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -145.4, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
265.0, {'J01': -127.0, 'top_mgr': 8}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': -145.0, 'top_mgr': 11}, {'J01': 4}, {'J01': 16}, 
