5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.4, 'top_mgr': 2}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -28.400000000000002, 'top_mgr': 0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -35.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -47.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -46.4, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -49.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -62.6, 'top_mgr': 4}, {'J01': 5}, {'J01': 14}, 
50.0, {'J01': -88.20000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
55.0, {'J01': -100.60000000000002, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
60.0, {'J01': -126.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -146.80000000000004, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -140.80000000000004, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -110.60000000000002, 'top_mgr': 8}, {'J01': 3}, {'J01': 17}, 
80.0, {'J01': -122.40000000000002, 'top_mgr': 4}, {'J01': 6}, {'J01': 23}, 
85.0, {'J01': -159.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 26}, 
90.0, {'J01': -166.40000000000003, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
95.0, {'J01': -204.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 31}, 
100.0, {'J01': -216.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -203.60000000000002, 'top_mgr': 8}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -203.8, 'top_mgr': 10}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -204.20000000000005, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
120.0, {'J01': -204.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
125.0, {'J01': -207.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
130.0, {'J01': -143.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 14}, 
135.0, {'J01': -145.99999999999997, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -197.99999999999997, 'top_mgr': 0}, {'J01': 6}, {'J01': 31}, 
145.0, {'J01': -235.19999999999993, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -268.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 36}, 
155.0, {'J01': -271.79999999999995, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
160.0, {'J01': -275.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 35}, 
