5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -1.8, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -18.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -19.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -31.599999999999998, 'top_mgr': 2}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -58.20000000000001, 'top_mgr': 0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -88.2, 'top_mgr': 1}, {'J01': 5}, {'J01': 18}, 
45.0, {'J01': -117.20000000000002, 'top_mgr': 1}, {'J01': 6}, {'J01': 22}, 
50.0, {'J01': -136.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 26}, 
55.0, {'J01': -140.4, 'top_mgr': 7}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': -153.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -124.80000000000001, 'top_mgr': 9}, {'J01': 5}, {'J01': 16}, 
70.0, {'J01': -161.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': -192.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
80.0, {'J01': -190.4, 'top_mgr': 3}, {'J01': 5}, {'J01': 24}, 
85.0, {'J01': -209.4, 'top_mgr': 4}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -238.20000000000002, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': -286.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -337.99999999999994, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -353.00000000000006, 'top_mgr': 7}, {'J01': 7}, {'J01': 33}, 
110.0, {'J01': -380.20000000000005, 'top_mgr': 3}, {'J01': 7}, {'J01': 32}, 
115.0, {'J01': -363.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -270.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': -301.40000000000003, 'top_mgr': 1}, {'J01': 6}, {'J01': 31}, 
130.0, {'J01': -296.20000000000005, 'top_mgr': 7}, {'J01': 6}, {'J01': 26}, 
135.0, {'J01': -278.0, 'top_mgr': 9}, {'J01': 4}, {'J01': 20}, 
140.0, {'J01': -273.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 21}, 
145.0, {'J01': -285.4, 'top_mgr': 2}, {'J01': 4}, {'J01': 24}, 
150.0, {'J01': -315.99999999999994, 'top_mgr': 1}, {'J01': 7}, {'J01': 31}, 
155.0, {'J01': -289.0, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
