5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 1}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.2, 'top_mgr': 4}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.0, 'top_mgr': 0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -32.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -48.80000000000001, 'top_mgr': 3}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -46.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -49.00000000000001, 'top_mgr': 4}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -78.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': -124.6, 'top_mgr': 0}, {'J01': 6}, {'J01': 27}, 
55.0, {'J01': -137.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 28}, 
60.0, {'J01': -130.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 20}, 
65.0, {'J01': -157.00000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -150.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
75.0, {'J01': -136.20000000000002, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
80.0, {'J01': -118.60000000000002, 'top_mgr': 5}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -127.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -140.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -124.2, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': -116.39999999999999, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -113.80000000000001, 'top_mgr': 10}, {'J01': 4}, {'J01': 15}, 
110.0, {'J01': -86.60000000000001, 'top_mgr': 11}, {'J01': 4}, {'J01': 10}, 
115.0, {'J01': -104.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
120.0, {'J01': -126.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
125.0, {'J01': -104.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
130.0, {'J01': -133.0, 'top_mgr': 2}, {'J01': 4}, {'J01': 16}, 
135.0, {'J01': -72.60000000000001, 'top_mgr': 8}, {'J01': 7}, {'J01': 19}, 
140.0, {'J01': -103.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 25}, 
145.0, {'J01': -136.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
150.0, {'J01': -182.79999999999998, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -193.4, 'top_mgr': 6}, {'J01': 7}, {'J01': 34}, 
160.0, {'J01': -176.4, 'top_mgr': 13}, {'J01': 5}, {'J01': 25}, 
165.0, {'J01': -200.20000000000002, 'top_mgr': 12}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -183.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
175.0, {'J01': -221.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -184.2, 'top_mgr': 7}, {'J01': 3}, {'J01': 16}, 
185.0, {'J01': -168.60000000000002, 'top_mgr': 4}, {'J01': 3}, {'J01': 17}, 
190.0, {'J01': -188.4, 'top_mgr': 4}, {'J01': 6}, {'J01': 22}, 
195.0, {'J01': -162.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
200.0, {'J01': -198.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
205.0, {'J01': -210.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -206.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -224.40000000000003, 'top_mgr': 9}, {'J01': 6}, {'J01': 23}, 
220.0, {'J01': -218.60000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': -217.8, 'top_mgr': 6}, {'J01': 4}, {'J01': 13}, 
230.0, {'J01': -215.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
235.0, {'J01': -175.2, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
240.0, {'J01': -123.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 14}, 
245.0, {'J01': -161.39999999999998, 'top_mgr': 1}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -211.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': -203.40000000000003, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
260.0, {'J01': -200.2, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -232.39999999999998, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -237.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 34}, 
275.0, {'J01': -294.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -258.0, 'top_mgr': 9}, {'J01': 6}, {'J01': 26}, 
285.0, {'J01': -254.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': -282.40000000000003, 'top_mgr': 6}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': -247.60000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': -168.8, 'top_mgr': 9}, {'J01': 3}, {'J01': 13}, 
305.0, {'J01': -207.20000000000002, 'top_mgr': 2}, {'J01': 3}, {'J01': 18}, 
310.0, {'J01': -222.20000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
315.0, {'J01': -206.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': -260.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': -258.40000000000003, 'top_mgr': 6}, {'J01': 7}, {'J01': 33}, 
330.0, {'J01': -233.8, 'top_mgr': 16}, {'J01': 4}, {'J01': 23}, 
335.0, {'J01': -237.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': -235.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 16}, 
345.0, {'J01': -211.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
350.0, {'J01': -157.60000000000002, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
355.0, {'J01': -175.2, 'top_mgr': 4}, {'J01': 4}, {'J01': 20}, 
360.0, {'J01': -160.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
365.0, {'J01': -96.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
370.0, {'J01': -128.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 30}, 
375.0, {'J01': -168.2, 'top_mgr': 0}, {'J01': 8}, {'J01': 34}, 
380.0, {'J01': -147.20000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': -125.0, 'top_mgr': 10}, {'J01': 5}, {'J01': 19}, 
390.0, {'J01': -144.4, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': -115.20000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
400.0, {'J01': -142.0, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
405.0, {'J01': -155.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 15}, 
410.0, {'J01': -175.6, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
415.0, {'J01': -164.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 13}, 
420.0, {'J01': -201.6, 'top_mgr': 2}, {'J01': 4}, {'J01': 20}, 
425.0, {'J01': -186.2, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -155.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
435.0, {'J01': -187.19999999999996, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
440.0, {'J01': -174.20000000000002, 'top_mgr': 6}, {'J01': 7}, {'J01': 28}, 
445.0, {'J01': -161.4, 'top_mgr': 10}, {'J01': 6}, {'J01': 21}, 
450.0, {'J01': -176.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
455.0, {'J01': -182.20000000000002, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
460.0, {'J01': -187.8, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': -221.8, 'top_mgr': 5}, {'J01': 4}, {'J01': 17}, 
470.0, {'J01': -201.00000000000003, 'top_mgr': 7}, {'J01': 3}, {'J01': 17}, 
475.0, {'J01': -182.79999999999998, 'top_mgr': 6}, {'J01': 3}, {'J01': 19}, 
480.0, {'J01': -175.0, 'top_mgr': 3}, {'J01': 6}, {'J01': 26}, 
485.0, {'J01': -198.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': -216.0, 'top_mgr': 6}, {'J01': 7}, {'J01': 32}, 
495.0, {'J01': -198.6, 'top_mgr': 11}, {'J01': 6}, {'J01': 24}, 
500.0, {'J01': -221.40000000000003, 'top_mgr': 9}, {'J01': 5}, {'J01': 22}, 
505.0, {'J01': -250.40000000000003, 'top_mgr': 6}, {'J01': 5}, {'J01': 21}, 
510.0, {'J01': -267.40000000000003, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
515.0, {'J01': -224.8, 'top_mgr': 6}, {'J01': 8}, {'J01': 23}, 
520.0, {'J01': -252.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 23}, 
525.0, {'J01': -290.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
530.0, {'J01': -316.20000000000005, 'top_mgr': 5}, {'J01': 8}, {'J01': 31}, 
535.0, {'J01': -242.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -249.20000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
545.0, {'J01': -287.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -270.6, 'top_mgr': 8}, {'J01': 7}, {'J01': 28}, 
555.0, {'J01': -237.20000000000002, 'top_mgr': 11}, {'J01': 4}, {'J01': 18}, 
560.0, {'J01': -233.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
565.0, {'J01': -186.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 11}, 
570.0, {'J01': -116.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 11}, 
575.0, {'J01': -141.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 13}, 
580.0, {'J01': -118.2, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
585.0, {'J01': -143.2, 'top_mgr': 2}, {'J01': 5}, {'J01': 23}, 
590.0, {'J01': -167.59999999999997, 'top_mgr': 4}, {'J01': 7}, {'J01': 29}, 
595.0, {'J01': -116.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 32}, 
600.0, {'J01': -149.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
605.0, {'J01': -157.00000000000003, 'top_mgr': 7}, {'J01': 8}, {'J01': 32}, 
610.0, {'J01': -146.4, 'top_mgr': 9}, {'J01': 6}, {'J01': 27}, 
615.0, {'J01': -124.60000000000001, 'top_mgr': 12}, {'J01': 4}, {'J01': 20}, 
620.0, {'J01': -123.59999999999998, 'top_mgr': 8}, {'J01': 4}, {'J01': 15}, 
625.0, {'J01': -124.59999999999998, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
630.0, {'J01': -148.6, 'top_mgr': 9}, {'J01': 4}, {'J01': 14}, 
635.0, {'J01': -158.20000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -177.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 22}, 
645.0, {'J01': -180.4, 'top_mgr': 7}, {'J01': 6}, {'J01': 24}, 
650.0, {'J01': -150.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 28}, 
655.0, {'J01': -187.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
660.0, {'J01': -206.20000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 33}, 
665.0, {'J01': -204.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 31}, 
670.0, {'J01': -205.8, 'top_mgr': 11}, {'J01': 6}, {'J01': 27}, 
675.0, {'J01': -219.60000000000002, 'top_mgr': 10}, {'J01': 4}, {'J01': 19}, 
680.0, {'J01': -224.0, 'top_mgr': 7}, {'J01': 4}, {'J01': 17}, 
685.0, {'J01': -197.40000000000003, 'top_mgr': 7}, {'J01': 4}, {'J01': 15}, 
690.0, {'J01': -188.8, 'top_mgr': 3}, {'J01': 4}, {'J01': 16}, 
695.0, {'J01': -148.40000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 19}, 
700.0, {'J01': -142.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 25}, 
705.0, {'J01': -167.00000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 26}, 
710.0, {'J01': -194.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 28}, 
715.0, {'J01': -199.79999999999998, 'top_mgr': 4}, {'J01': 7}, {'J01': 27}, 
720.0, {'J01': -176.79999999999998, 'top_mgr': 11}, {'J01': 5}, {'J01': 20}, 
725.0, {'J01': -190.40000000000003, 'top_mgr': 8}, {'J01': 4}, {'J01': 16}, 
730.0, {'J01': -184.60000000000002, 'top_mgr': 7}, {'J01': 4}, {'J01': 12}, 
735.0, {'J01': -148.4, 'top_mgr': 3}, {'J01': 4}, {'J01': 15}, 
740.0, {'J01': -152.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 20}, 
745.0, {'J01': -135.2, 'top_mgr': 5}, {'J01': 7}, {'J01': 23}, 
750.0, {'J01': -121.00000000000001, 'top_mgr': 5}, {'J01': 8}, {'J01': 28}, 
755.0, {'J01': -159.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 30}, 
760.0, {'J01': -165.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 31}, 
765.0, {'J01': -163.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 33}, 
